iteration,current_obj,best_obj
8795,648.815,646.132
8796,648.815,646.132
8797,648.815,646.132
8798,648.815,646.132
8799,648.815,646.132
8800,648.815,646.132
8801,648.815,646.132
8802,648.815,646.132
8803,648.815,646.132
8804,648.815,646.132
8805,648.815,646.132
8806,648.815,646.132
8807,648.815,646.132
8808,648.815,646.132
8809,648.815,646.132
8810,648.815,646.132
8811,648.815,646.132
8812,648.815,646.132
8813,648.815,646.132
8814,648.815,646.132
8815,648.815,646.132
8816,648.815,646.132
8817,648.815,646.132
8818,648.815,646.132
8819,648.815,646.132
8820,648.815,646.132
8821,648.815,646.132
8822,648.815,646.132
8823,648.815,646.132
8824,648.815,646.132
8825,648.815,646.132
8826,648.815,646.132
8827,648.815,646.132
8828,648.815,646.132
8829,648.815,646.132
8830,648.815,646.132
8831,648.815,646.132
8832,648.815,646.132
8833,648.815,646.132
8834,648.815,646.132
8835,648.815,646.132
8836,648.815,646.132
8837,648.815,646.132
8838,648.815,646.132
8839,648.815,646.132
8840,648.815,646.132
8841,648.815,646.132
8842,648.815,646.132
8843,648.815,646.132
8844,648.815,646.132
8845,648.815,646.132
8846,648.815,646.132
8847,648.815,646.132
8848,648.815,646.132
8849,648.815,646.132
8850,648.815,646.132
8851,648.815,646.132
8852,648.815,646.132
8853,648.815,646.132
8854,648.815,646.132
8855,648.815,646.132
8856,648.815,646.132
8857,648.815,646.132
8858,648.815,646.132
8859,648.815,646.132
8860,648.815,646.132
8861,648.815,646.132
8862,648.815,646.132
8863,648.815,646.132
8864,648.815,646.132
8865,648.815,646.132
8866,648.815,646.132
8867,648.815,646.132
8868,648.815,646.132
8869,648.815,646.132
8870,648.815,646.132
8871,648.815,646.132
8872,648.815,646.132
8873,648.815,646.132
8874,648.815,646.132
8875,648.815,646.132
8876,648.815,646.132
8877,648.815,646.132
8878,648.815,646.132
8879,648.815,646.132
8880,648.815,646.132
8881,648.815,646.132
8882,648.815,646.132
8883,648.815,646.132
8884,648.815,646.132
8885,648.815,646.132
8886,648.815,646.132
8887,648.815,646.132
8888,648.815,646.132
8889,648.815,646.132
8890,648.815,646.132
8891,648.815,646.132
8892,648.815,646.132
8893,648.815,646.132
8894,648.815,646.132
8895,648.815,646.132
8896,648.815,646.132
8897,656.231,646.132
8898,648.815,646.132
8899,648.815,646.132
8900,648.815,646.132
8901,648.815,646.132
8902,648.815,646.132
8903,648.815,646.132
8904,648.815,646.132
8905,648.815,646.132
8906,648.815,646.132
8907,648.815,646.132
8908,648.815,646.132
8909,648.815,646.132
8910,648.815,646.132
8911,648.815,646.132
8912,648.815,646.132
8913,648.815,646.132
8914,648.815,646.132
8915,648.815,646.132
8916,648.815,646.132
8917,648.815,646.132
8918,648.815,646.132
8919,648.815,646.132
8920,648.815,646.132
8921,648.815,646.132
8922,648.815,646.132
8923,648.815,646.132
8924,648.815,646.132
8925,648.815,646.132
8926,648.815,646.132
8927,648.815,646.132
8928,648.815,646.132
8929,648.815,646.132
8930,648.815,646.132
8931,648.815,646.132
8932,648.815,646.132
8933,648.815,646.132
8934,648.815,646.132
8935,648.815,646.132
8936,648.815,646.132
8937,648.815,646.132
8938,648.815,646.132
8939,648.815,646.132
8940,648.815,646.132
8941,648.815,646.132
8942,648.815,646.132
8943,648.815,646.132
8944,648.815,646.132
8945,648.815,646.132
8946,648.815,646.132
8947,648.815,646.132
8948,648.815,646.132
8949,648.815,646.132
8950,648.815,646.132
8951,648.815,646.132
8952,648.815,646.132
8953,648.815,646.132
8954,648.815,646.132
8955,648.815,646.132
8956,648.815,646.132
8957,648.815,646.132
8958,648.815,646.132
8959,649.793,646.132
8960,649.793,646.132
8961,648.815,646.132
8962,648.815,646.132
8963,648.815,646.132
8964,648.815,646.132
8965,648.815,646.132
8966,648.815,646.132
8967,648.815,646.132
8968,648.815,646.132
8969,648.815,646.132
8970,648.815,646.132
8971,648.815,646.132
8972,648.815,646.132
8973,648.815,646.132
8974,648.815,646.132
8975,648.815,646.132
8976,648.815,646.132
8977,648.815,646.132
8978,648.815,646.132
8979,648.815,646.132
8980,648.815,646.132
8981,648.815,646.132
8982,648.815,646.132
8983,648.815,646.132
8984,648.815,646.132
8985,648.815,646.132
8986,648.815,646.132
8987,648.815,646.132
8988,648.815,646.132
8989,648.815,646.132
8990,648.815,646.132
8991,648.815,646.132
8992,648.815,646.132
8993,648.815,646.132
8994,648.815,646.132
8995,648.815,646.132
8996,648.815,646.132
8997,648.815,646.132
8998,648.815,646.132
8999,648.815,646.132
9000,648.815,646.132
9001,648.815,646.132
9002,648.815,646.132
9003,648.815,646.132
9004,648.815,646.132
9005,648.815,646.132
9006,648.815,646.132
9007,648.815,646.132
9008,648.815,646.132
9009,648.815,646.132
9010,648.815,646.132
9011,648.815,646.132
9012,648.815,646.132
9013,648.815,646.132
9014,648.815,646.132
9015,648.815,646.132
9016,648.815,646.132
9017,648.815,646.132
9018,648.815,646.132
9019,648.815,646.132
9020,648.815,646.132
9021,648.815,646.132
9022,648.815,646.132
9023,648.815,646.132
9024,648.815,646.132
9025,648.815,646.132
9026,648.815,646.132
9027,648.815,646.132
9028,648.815,646.132
9029,648.815,646.132
9030,648.815,646.132
9031,648.815,646.132
9032,648.815,646.132
9033,648.815,646.132
9034,648.815,646.132
9035,648.815,646.132
9036,648.815,646.132
9037,648.815,646.132
9038,648.815,646.132
9039,648.815,646.132
9040,648.815,646.132
9041,648.815,646.132
9042,648.815,646.132
9043,648.815,646.132
9044,648.815,646.132
9045,648.815,646.132
9046,648.815,646.132
9047,648.815,646.132
9048,648.815,646.132
9049,648.815,646.132
9050,648.815,646.132
9051,648.815,646.132
9052,648.815,646.132
9053,648.815,646.132
9054,648.815,646.132
9055,648.815,646.132
9056,648.815,646.132
9057,648.815,646.132
9058,648.815,646.132
9059,648.815,646.132
9060,648.815,646.132
9061,648.815,646.132
9062,648.815,646.132
9063,648.815,646.132
9064,648.815,646.132
9065,648.815,646.132
9066,648.815,646.132
9067,648.815,646.132
9068,648.815,646.132
9069,648.815,646.132
9070,648.815,646.132
9071,648.815,646.132
9072,648.815,646.132
9073,648.815,646.132
9074,648.815,646.132
9075,648.815,646.132
9076,648.815,646.132
9077,648.815,646.132
9078,648.815,646.132
9079,648.815,646.132
9080,648.815,646.132
9081,648.815,646.132
9082,648.815,646.132
9083,648.815,646.132
9084,648.815,646.132
9085,648.815,646.132
9086,648.815,646.132
9087,648.815,646.132
9088,648.815,646.132
9089,648.815,646.132
9090,648.815,646.132
9091,648.815,646.132
9092,648.815,646.132
9093,651.198,646.132
9094,651.198,646.132
9095,651.198,646.132
9096,651.198,646.132
9097,651.198,646.132
9098,651.5,646.132
9099,648.815,646.132
9100,648.815,646.132
9101,648.815,646.132
9102,648.815,646.132
9103,648.815,646.132
9104,648.815,646.132
9105,648.815,646.132
9106,648.815,646.132
9107,648.815,646.132
9108,648.815,646.132
9109,648.815,646.132
9110,648.815,646.132
9111,648.815,646.132
9112,648.815,646.132
9113,648.815,646.132
9114,648.815,646.132
9115,648.815,646.132
9116,648.815,646.132
9117,648.815,646.132
9118,648.815,646.132
9119,648.815,646.132
9120,648.815,646.132
9121,648.815,646.132
9122,648.815,646.132
9123,648.815,646.132
9124,648.815,646.132
9125,648.815,646.132
9126,648.815,646.132
9127,648.815,646.132
9128,648.815,646.132
9129,648.815,646.132
9130,648.815,646.132
9131,648.815,646.132
9132,648.815,646.132
9133,648.815,646.132
9134,648.815,646.132
9135,648.815,646.132
9136,648.815,646.132
9137,648.815,646.132
9138,648.815,646.132
9139,648.815,646.132
9140,648.815,646.132
9141,648.815,646.132
9142,648.815,646.132
9143,648.815,646.132
9144,648.815,646.132
9145,648.815,646.132
9146,648.815,646.132
9147,648.815,646.132
9148,648.815,646.132
9149,648.815,646.132
9150,648.815,646.132
9151,648.815,646.132
9152,648.815,646.132
9153,648.815,646.132
9154,648.815,646.132
9155,648.815,646.132
9156,648.815,646.132
9157,648.815,646.132
9158,648.815,646.132
9159,648.815,646.132
9160,648.815,646.132
9161,648.815,646.132
9162,648.815,646.132
9163,648.815,646.132
9164,648.815,646.132
9165,648.815,646.132
9166,648.815,646.132
9167,648.815,646.132
9168,648.815,646.132
9169,648.815,646.132
9170,648.815,646.132
9171,648.815,646.132
9172,653.198,646.132
9173,653.198,646.132
9174,653.198,646.132
9175,652.942,646.132
9176,652.942,646.132
9177,652.942,646.132
9178,650.257,646.132
9179,650.257,646.132
9180,650.257,646.132
9181,650.257,646.132
9182,650.16,646.132
9183,650.16,646.132
9184,649.41,646.132
9185,649.41,646.132
9186,649.41,646.132
9187,649.41,646.132
9188,649.41,646.132
9189,649.41,646.132
9190,649.41,646.132
9191,649.41,646.132
9192,650.702,646.132
9193,650.702,646.132
9194,650.702,646.132
9195,650.702,646.132
9196,650.702,646.132
9197,649.41,646.132
9198,649.41,646.132
9199,649.41,646.132
9200,649.41,646.132
9201,649.41,646.132
9202,649.41,646.132
9203,649.41,646.132
9204,649.41,646.132
9205,649.41,646.132
9206,649.41,646.132
9207,649.41,646.132
9208,649.41,646.132
9209,649.41,646.132
9210,649.41,646.132
9211,649.41,646.132
9212,649.41,646.132
9213,649.41,646.132
9214,649.41,646.132
9215,649.41,646.132
9216,649.41,646.132
9217,649.41,646.132
9218,649.41,646.132
9219,649.41,646.132
9220,649.41,646.132
9221,649.41,646.132
9222,649.41,646.132
9223,649.41,646.132
9224,649.41,646.132
9225,649.41,646.132
9226,649.41,646.132
9227,649.41,646.132
9228,649.41,646.132
9229,649.41,646.132
9230,649.41,646.132
9231,649.41,646.132
9232,649.41,646.132
9233,649.16,646.132
9234,649.16,646.132
9235,649.16,646.132
9236,649.16,646.132
9237,649.16,646.132
9238,649.16,646.132
9239,649.16,646.132
9240,647.395,646.132
9241,647.395,646.132
9242,647.395,646.132
9243,647.395,646.132
9244,647.395,646.132
9245,647.395,646.132
9246,647.395,646.132
9247,647.395,646.132
9248,647.395,646.132
9249,647.395,646.132
9250,647.395,646.132
9251,647.395,646.132
9252,647.395,646.132
9253,647.395,646.132
9254,647.395,646.132
9255,647.395,646.132
9256,647.395,646.132
9257,647.395,646.132
9258,647.395,646.132
9259,647.395,646.132
9260,647.395,646.132
9261,647.395,646.132
9262,647.395,646.132
9263,647.395,646.132
9264,647.395,646.132
9265,647.395,646.132
9266,647.395,646.132
9267,647.395,646.132
9268,647.395,646.132
9269,647.395,646.132
9270,647.395,646.132
9271,647.395,646.132
9272,647.395,646.132
9273,647.395,646.132
9274,647.395,646.132
9275,647.395,646.132
9276,647.395,646.132
9277,647.395,646.132
9278,647.395,646.132
9279,647.395,646.132
9280,647.395,646.132
9281,647.395,646.132
9282,647.395,646.132
9283,647.395,646.132
9284,647.395,646.132
9285,647.395,646.132
9286,647.395,646.132
9287,647.395,646.132
9288,647.395,646.132
9289,647.395,646.132
9290,647.395,646.132
9291,647.395,646.132
9292,647.395,646.132
9293,647.395,646.132
9294,647.395,646.132
9295,649.16,646.132
9296,649.16,646.132
9297,647.395,646.132
9298,647.395,646.132
9299,647.395,646.132
9300,647.395,646.132
9301,647.395,646.132
9302,647.395,646.132
9303,647.395,646.132
9304,647.395,646.132
9305,647.395,646.132
9306,647.395,646.132
9307,647.395,646.132
9308,647.395,646.132
9309,647.395,646.132
9310,647.395,646.132
9311,647.395,646.132
9312,647.395,646.132
9313,647.395,646.132
9314,647.395,646.132
9315,647.395,646.132
9316,647.395,646.132
9317,647.395,646.132
9318,647.395,646.132
9319,647.395,646.132
9320,647.395,646.132
9321,647.395,646.132
9322,647.395,646.132
9323,647.395,646.132
9324,647.395,646.132
9325,647.395,646.132
9326,647.395,646.132
9327,647.395,646.132
9328,647.395,646.132
9329,647.395,646.132
9330,647.395,646.132
9331,647.395,646.132
9332,647.395,646.132
9333,647.395,646.132
9334,647.395,646.132
9335,647.395,646.132
9336,647.395,646.132
9337,647.395,646.132
9338,647.395,646.132
9339,647.395,646.132
9340,647.395,646.132
9341,647.395,646.132
9342,647.395,646.132
9343,647.395,646.132
9344,647.395,646.132
9345,647.395,646.132
9346,647.395,646.132
9347,647.395,646.132
9348,647.395,646.132
9349,647.395,646.132
9350,647.395,646.132
9351,647.395,646.132
9352,647.395,646.132
9353,647.395,646.132
9354,647.395,646.132
9355,649.16,646.132
9356,649.16,646.132
9357,649.16,646.132
9358,649.16,646.132
9359,649.16,646.132
9360,649.16,646.132
9361,649.16,646.132
9362,649.16,646.132
9363,649.16,646.132
9364,647.395,646.132
9365,647.395,646.132
9366,647.395,646.132
9367,647.395,646.132
9368,647.395,646.132
9369,647.395,646.132
9370,647.395,646.132
9371,647.395,646.132
9372,647.395,646.132
9373,647.395,646.132
9374,647.395,646.132
9375,647.395,646.132
9376,647.395,646.132
9377,647.395,646.132
9378,647.395,646.132
9379,647.395,646.132
9380,647.395,646.132
9381,647.395,646.132
9382,647.395,646.132
9383,647.395,646.132
9384,647.395,646.132
9385,647.395,646.132
9386,647.395,646.132
9387,647.395,646.132
9388,647.395,646.132
9389,647.395,646.132
9390,647.395,646.132
9391,647.395,646.132
9392,647.395,646.132
9393,647.395,646.132
9394,647.395,646.132
9395,647.395,646.132
9396,647.395,646.132
9397,647.395,646.132
9398,647.395,646.132
9399,647.395,646.132
9400,647.395,646.132
9401,647.395,646.132
9402,647.395,646.132
9403,647.395,646.132
9404,649.16,646.132
9405,649.16,646.132
9406,649.16,646.132
9407,647.395,646.132
9408,647.395,646.132
9409,647.395,646.132
9410,647.395,646.132
9411,647.395,646.132
9412,647.395,646.132
9413,647.395,646.132
9414,647.395,646.132
9415,649.16,646.132
9416,649.16,646.132
9417,649.16,646.132
9418,649.16,646.132
9419,649.16,646.132
9420,650.08,646.132
9421,650.08,646.132
9422,650.08,646.132
9423,650.08,646.132
9424,650.08,646.132
9425,650.08,646.132
9426,650.08,646.132
9427,650.08,646.132
9428,650.08,646.132
9429,650.08,646.132
9430,650.08,646.132
9431,650.08,646.132
9432,650.08,646.132
9433,650.08,646.132
9434,650.08,646.132
9435,650.08,646.132
9436,650.08,646.132
9437,650.08,646.132
9438,650.08,646.132
9439,647.395,646.132
9440,647.395,646.132
9441,647.395,646.132
9442,647.395,646.132
9443,647.395,646.132
9444,647.395,646.132
9445,647.395,646.132
9446,647.395,646.132
9447,647.395,646.132
9448,647.395,646.132
9449,647.395,646.132
9450,647.395,646.132
9451,647.395,646.132
9452,647.395,646.132
9453,647.395,646.132
9454,647.395,646.132
9455,647.395,646.132
9456,647.395,646.132
9457,647.395,646.132
9458,647.395,646.132
9459,647.395,646.132
9460,647.395,646.132
9461,649.16,646.132
9462,649.16,646.132
9463,649.16,646.132
9464,649.16,646.132
9465,649.16,646.132
9466,649.16,646.132
9467,649.16,646.132
9468,649.16,646.132
9469,647.395,646.132
9470,647.395,646.132
9471,647.395,646.132
9472,647.395,646.132
9473,647.395,646.132
9474,647.395,646.132
9475,647.395,646.132
9476,647.395,646.132
9477,647.395,646.132
9478,647.395,646.132
9479,647.395,646.132
9480,647.395,646.132
9481,647.395,646.132
9482,647.395,646.132
9483,647.395,646.132
9484,647.395,646.132
9485,647.395,646.132
9486,647.395,646.132
9487,647.395,646.132
9488,647.395,646.132
9489,647.395,646.132
9490,647.395,646.132
9491,647.395,646.132
9492,647.395,646.132
9493,647.395,646.132
9494,647.395,646.132
9495,647.395,646.132
9496,647.395,646.132
9497,647.395,646.132
9498,647.395,646.132
9499,647.395,646.132
9500,647.395,646.132
9501,647.395,646.132
9502,647.395,646.132
9503,647.395,646.132
9504,647.395,646.132
9505,647.395,646.132
9506,647.395,646.132
9507,647.395,646.132
9508,647.395,646.132
9509,647.395,646.132
9510,647.395,646.132
9511,647.395,646.132
9512,647.395,646.132
9513,647.395,646.132
9514,647.395,646.132
9515,647.395,646.132
9516,647.395,646.132
9517,647.395,646.132
9518,647.395,646.132
9519,647.395,646.132
9520,647.395,646.132
9521,647.395,646.132
9522,647.395,646.132
9523,647.395,646.132
9524,647.395,646.132
9525,647.395,646.132
9526,647.395,646.132
9527,647.395,646.132
9528,647.395,646.132
9529,647.395,646.132
9530,647.395,646.132
9531,647.395,646.132
9532,647.395,646.132
9533,647.395,646.132
9534,647.395,646.132
9535,647.395,646.132
9536,647.395,646.132
9537,647.395,646.132
9538,647.395,646.132
9539,647.395,646.132
9540,647.395,646.132
9541,647.395,646.132
9542,647.395,646.132
9543,647.395,646.132
9544,647.395,646.132
9545,647.395,646.132
9546,647.395,646.132
9547,647.395,646.132
9548,647.395,646.132
9549,647.395,646.132
9550,647.395,646.132
9551,647.395,646.132
9552,647.395,646.132
9553,647.395,646.132
9554,647.395,646.132
9555,647.395,646.132
9556,647.395,646.132
9557,647.395,646.132
9558,647.395,646.132
9559,647.395,646.132
9560,647.395,646.132
9561,647.395,646.132
9562,647.395,646.132
9563,647.395,646.132
9564,647.395,646.132
9565,647.395,646.132
9566,647.395,646.132
9567,647.395,646.132
9568,647.395,646.132
9569,647.395,646.132
9570,647.395,646.132
9571,647.395,646.132
9572,647.395,646.132
9573,647.395,646.132
9574,647.395,646.132
9575,647.395,646.132
9576,647.395,646.132
9577,647.395,646.132
9578,647.395,646.132
9579,647.395,646.132
9580,647.395,646.132
9581,647.395,646.132
9582,647.395,646.132
9583,647.395,646.132
9584,647.395,646.132
9585,647.395,646.132
9586,647.395,646.132
9587,647.395,646.132
9588,647.395,646.132
9589,647.395,646.132
9590,647.395,646.132
9591,647.395,646.132
9592,647.395,646.132
9593,647.395,646.132
9594,647.395,646.132
9595,647.395,646.132
9596,647.395,646.132
9597,647.395,646.132
9598,647.395,646.132
9599,647.395,646.132
9600,647.395,646.132
9601,647.395,646.132
9602,647.395,646.132
9603,647.395,646.132
9604,647.395,646.132
9605,647.395,646.132
9606,647.395,646.132
9607,647.395,646.132
9608,647.395,646.132
9609,647.395,646.132
9610,647.395,646.132
9611,647.395,646.132
9612,647.395,646.132
9613,647.395,646.132
9614,647.395,646.132
9615,647.395,646.132
9616,647.395,646.132
9617,647.395,646.132
9618,647.395,646.132
9619,647.395,646.132
9620,647.395,646.132
9621,647.395,646.132
9622,647.395,646.132
9623,647.395,646.132
9624,649.16,646.132
9625,649.16,646.132
9626,649.16,646.132
9627,649.16,646.132
9628,649.16,646.132
9629,649.16,646.132
9630,647.395,646.132
9631,647.395,646.132
9632,647.395,646.132
9633,647.395,646.132
9634,647.395,646.132
9635,647.395,646.132
9636,650.874,646.132
9637,647.395,646.132
9638,647.395,646.132
9639,647.395,646.132
9640,647.395,646.132
9641,647.395,646.132
9642,647.395,646.132
9643,647.395,646.132
9644,647.395,646.132
9645,647.395,646.132
9646,647.395,646.132
9647,647.395,646.132
9648,647.395,646.132
9649,647.395,646.132
9650,647.395,646.132
9651,647.395,646.132
9652,647.395,646.132
9653,647.395,646.132
9654,647.395,646.132
9655,647.395,646.132
9656,647.395,646.132
9657,647.395,646.132
9658,647.395,646.132
9659,647.395,646.132
9660,647.395,646.132
9661,647.395,646.132
9662,647.395,646.132
9663,647.395,646.132
9664,647.395,646.132
9665,647.395,646.132
9666,647.395,646.132
9667,647.395,646.132
9668,647.395,646.132
9669,647.395,646.132
9670,647.395,646.132
9671,647.395,646.132
9672,647.395,646.132
9673,647.395,646.132
9674,647.395,646.132
9675,647.395,646.132
9676,647.395,646.132
9677,647.395,646.132
9678,647.395,646.132
