iteration,current_obj,best_obj
9095,698.098,698.053
9096,698.098,698.053
9097,698.098,698.053
9098,698.098,698.053
9099,698.098,698.053
9100,698.098,698.053
9101,698.098,698.053
9102,698.098,698.053
9103,698.098,698.053
9104,698.098,698.053
9105,698.098,698.053
9106,698.098,698.053
9107,698.098,698.053
9108,698.098,698.053
9109,698.098,698.053
9110,698.098,698.053
9111,698.098,698.053
9112,698.098,698.053
9113,698.098,698.053
9114,698.098,698.053
9115,698.098,698.053
9116,698.098,698.053
9117,698.098,698.053
9118,698.098,698.053
9119,698.098,698.053
9120,698.098,698.053
9121,698.098,698.053
9122,698.098,698.053
9123,698.098,698.053
9124,698.098,698.053
9125,698.098,698.053
9126,698.098,698.053
9127,698.098,698.053
9128,698.098,698.053
9129,698.098,698.053
9130,698.098,698.053
9131,698.098,698.053
9132,698.098,698.053
9133,698.098,698.053
9134,698.098,698.053
9135,698.098,698.053
9136,698.098,698.053
9137,698.098,698.053
9138,698.098,698.053
9139,698.098,698.053
9140,698.098,698.053
9141,698.098,698.053
9142,698.098,698.053
9143,698.098,698.053
9144,698.098,698.053
9145,698.098,698.053
9146,698.098,698.053
9147,698.098,698.053
9148,698.098,698.053
9149,698.098,698.053
9150,698.098,698.053
9151,698.098,698.053
9152,698.098,698.053
9153,698.098,698.053
9154,698.098,698.053
9155,698.098,698.053
9156,698.098,698.053
9157,698.098,698.053
9158,698.098,698.053
9159,698.098,698.053
9160,698.098,698.053
9161,698.098,698.053
9162,698.098,698.053
9163,698.098,698.053
9164,698.098,698.053
9165,698.098,698.053
9166,698.098,698.053
9167,698.098,698.053
9168,698.098,698.053
9169,698.098,698.053
9170,698.098,698.053
9171,698.098,698.053
9172,698.098,698.053
9173,698.098,698.053
9174,698.098,698.053
9175,698.098,698.053
9176,698.098,698.053
9177,698.098,698.053
9178,698.098,698.053
9179,698.098,698.053
9180,698.098,698.053
9181,698.098,698.053
9182,698.098,698.053
9183,698.098,698.053
9184,698.098,698.053
9185,698.098,698.053
9186,698.098,698.053
9187,698.098,698.053
9188,698.098,698.053
9189,698.098,698.053
9190,698.098,698.053
9191,698.098,698.053
9192,698.098,698.053
9193,698.098,698.053
9194,698.098,698.053
9195,698.098,698.053
9196,698.098,698.053
9197,698.098,698.053
9198,698.098,698.053
9199,698.098,698.053
9200,698.098,698.053
9201,698.098,698.053
9202,698.098,698.053
9203,698.098,698.053
9204,698.098,698.053
9205,698.098,698.053
9206,698.098,698.053
9207,698.098,698.053
9208,698.098,698.053
9209,698.098,698.053
9210,698.098,698.053
9211,698.098,698.053
9212,698.098,698.053
9213,698.098,698.053
9214,698.098,698.053
9215,698.098,698.053
9216,698.098,698.053
9217,698.098,698.053
9218,698.098,698.053
9219,698.098,698.053
9220,698.098,698.053
9221,698.098,698.053
9222,698.098,698.053
9223,698.098,698.053
9224,698.098,698.053
9225,698.098,698.053
9226,698.098,698.053
9227,698.098,698.053
9228,698.098,698.053
9229,698.098,698.053
9230,698.098,698.053
9231,698.098,698.053
9232,698.098,698.053
9233,698.098,698.053
9234,698.098,698.053
9235,698.098,698.053
9236,698.098,698.053
9237,698.098,698.053
9238,698.098,698.053
9239,698.098,698.053
9240,698.098,698.053
9241,698.098,698.053
9242,698.098,698.053
9243,698.098,698.053
9244,698.098,698.053
9245,698.098,698.053
9246,698.098,698.053
9247,698.098,698.053
9248,698.098,698.053
9249,698.098,698.053
9250,698.098,698.053
9251,698.098,698.053
9252,698.098,698.053
9253,698.098,698.053
9254,698.098,698.053
9255,698.098,698.053
9256,698.098,698.053
9257,698.098,698.053
9258,698.098,698.053
9259,698.098,698.053
9260,698.098,698.053
9261,698.098,698.053
9262,698.098,698.053
9263,698.098,698.053
9264,698.098,698.053
9265,698.098,698.053
9266,698.098,698.053
9267,698.098,698.053
9268,698.098,698.053
9269,698.098,698.053
9270,698.098,698.053
9271,698.098,698.053
9272,698.098,698.053
9273,698.098,698.053
9274,698.098,698.053
9275,698.098,698.053
9276,698.098,698.053
9277,698.098,698.053
9278,698.098,698.053
9279,698.098,698.053
9280,698.098,698.053
9281,698.098,698.053
9282,698.098,698.053
9283,698.098,698.053
9284,698.098,698.053
9285,698.098,698.053
9286,698.098,698.053
9287,698.098,698.053
9288,698.098,698.053
9289,698.098,698.053
9290,698.098,698.053
9291,698.098,698.053
9292,698.098,698.053
9293,698.098,698.053
9294,698.098,698.053
9295,698.098,698.053
9296,698.098,698.053
9297,698.098,698.053
9298,698.098,698.053
9299,698.098,698.053
9300,698.098,698.053
9301,698.098,698.053
9302,698.098,698.053
9303,698.098,698.053
9304,698.098,698.053
9305,698.098,698.053
9306,698.098,698.053
9307,698.098,698.053
9308,698.098,698.053
9309,698.098,698.053
9310,698.098,698.053
9311,698.098,698.053
9312,698.098,698.053
9313,698.098,698.053
9314,698.098,698.053
9315,698.098,698.053
9316,698.098,698.053
9317,698.098,698.053
9318,698.098,698.053
9319,698.098,698.053
9320,698.098,698.053
9321,698.098,698.053
9322,698.098,698.053
9323,698.098,698.053
9324,698.098,698.053
9325,698.098,698.053
9326,698.098,698.053
9327,698.098,698.053
9328,698.098,698.053
9329,698.098,698.053
9330,698.098,698.053
9331,698.098,698.053
9332,698.098,698.053
9333,698.098,698.053
9334,698.098,698.053
9335,698.098,698.053
9336,698.098,698.053
9337,698.098,698.053
9338,698.098,698.053
9339,698.098,698.053
9340,698.098,698.053
9341,698.098,698.053
9342,698.098,698.053
9343,698.098,698.053
9344,698.098,698.053
9345,698.098,698.053
9346,698.098,698.053
9347,698.098,698.053
9348,698.098,698.053
9349,698.098,698.053
9350,698.098,698.053
9351,698.098,698.053
9352,698.098,698.053
9353,698.098,698.053
9354,698.098,698.053
9355,698.098,698.053
9356,698.098,698.053
9357,698.098,698.053
9358,698.098,698.053
9359,698.098,698.053
9360,698.098,698.053
9361,698.098,698.053
9362,698.098,698.053
9363,698.098,698.053
9364,698.098,698.053
9365,698.098,698.053
9366,698.098,698.053
9367,698.098,698.053
9368,698.098,698.053
9369,698.098,698.053
9370,698.098,698.053
9371,698.098,698.053
9372,698.098,698.053
9373,698.098,698.053
9374,698.098,698.053
9375,698.098,698.053
9376,698.098,698.053
9377,698.098,698.053
9378,698.098,698.053
9379,698.098,698.053
9380,698.098,698.053
9381,698.098,698.053
9382,698.098,698.053
9383,698.098,698.053
9384,698.098,698.053
9385,698.098,698.053
9386,698.098,698.053
9387,698.098,698.053
9388,698.098,698.053
9389,698.098,698.053
9390,698.098,698.053
9391,698.098,698.053
9392,698.098,698.053
9393,698.098,698.053
9394,698.098,698.053
9395,698.098,698.053
9396,698.098,698.053
9397,698.098,698.053
9398,698.098,698.053
9399,698.098,698.053
9400,698.098,698.053
9401,698.098,698.053
9402,698.098,698.053
9403,698.098,698.053
9404,698.098,698.053
9405,698.098,698.053
9406,698.098,698.053
9407,698.098,698.053
9408,698.098,698.053
9409,698.098,698.053
9410,698.098,698.053
9411,698.098,698.053
9412,698.098,698.053
9413,698.098,698.053
9414,698.098,698.053
9415,698.098,698.053
9416,698.098,698.053
9417,698.098,698.053
9418,698.098,698.053
9419,698.098,698.053
9420,698.098,698.053
9421,698.098,698.053
9422,698.098,698.053
9423,698.098,698.053
9424,698.098,698.053
9425,698.098,698.053
9426,698.098,698.053
9427,698.098,698.053
9428,698.098,698.053
9429,698.098,698.053
9430,698.098,698.053
9431,698.098,698.053
9432,698.098,698.053
9433,698.098,698.053
9434,698.098,698.053
9435,698.098,698.053
9436,698.098,698.053
9437,698.098,698.053
9438,698.098,698.053
9439,698.098,698.053
9440,698.098,698.053
9441,698.098,698.053
9442,698.098,698.053
9443,698.098,698.053
9444,698.098,698.053
9445,698.098,698.053
9446,698.098,698.053
9447,698.098,698.053
9448,698.098,698.053
9449,698.098,698.053
9450,698.098,698.053
9451,698.098,698.053
9452,698.098,698.053
9453,698.098,698.053
9454,698.098,698.053
9455,698.098,698.053
9456,698.098,698.053
9457,698.098,698.053
9458,698.098,698.053
9459,698.098,698.053
9460,698.098,698.053
9461,698.098,698.053
9462,698.098,698.053
9463,698.098,698.053
9464,698.098,698.053
9465,698.098,698.053
9466,698.098,698.053
9467,698.098,698.053
9468,698.098,698.053
9469,698.098,698.053
9470,698.098,698.053
9471,698.098,698.053
9472,698.098,698.053
9473,698.098,698.053
9474,698.098,698.053
9475,698.098,698.053
9476,698.098,698.053
9477,698.098,698.053
9478,698.098,698.053
9479,698.098,698.053
9480,698.098,698.053
9481,698.098,698.053
9482,698.098,698.053
9483,698.098,698.053
9484,698.098,698.053
9485,698.098,698.053
9486,698.098,698.053
9487,698.098,698.053
9488,698.098,698.053
9489,698.098,698.053
9490,698.098,698.053
9491,698.098,698.053
9492,698.098,698.053
9493,698.098,698.053
9494,698.098,698.053
9495,698.098,698.053
9496,698.098,698.053
9497,698.098,698.053
9498,698.098,698.053
9499,698.098,698.053
9500,698.098,698.053
9501,698.098,698.053
9502,698.098,698.053
9503,698.098,698.053
9504,698.098,698.053
9505,698.098,698.053
9506,698.098,698.053
9507,698.098,698.053
9508,698.098,698.053
9509,698.098,698.053
9510,698.098,698.053
9511,698.098,698.053
9512,698.098,698.053
9513,698.098,698.053
9514,698.098,698.053
9515,698.098,698.053
9516,698.098,698.053
9517,698.098,698.053
9518,698.098,698.053
9519,698.098,698.053
9520,698.098,698.053
9521,698.098,698.053
9522,698.098,698.053
9523,698.098,698.053
9524,698.098,698.053
9525,698.098,698.053
9526,698.098,698.053
9527,698.098,698.053
9528,698.098,698.053
9529,698.098,698.053
9530,698.098,698.053
9531,698.098,698.053
9532,698.098,698.053
9533,698.098,698.053
9534,698.098,698.053
9535,698.098,698.053
9536,698.098,698.053
9537,698.098,698.053
9538,698.098,698.053
9539,698.098,698.053
9540,698.098,698.053
9541,698.098,698.053
9542,698.098,698.053
9543,698.098,698.053
9544,698.098,698.053
9545,698.098,698.053
9546,698.098,698.053
9547,698.098,698.053
9548,698.098,698.053
9549,698.098,698.053
9550,698.098,698.053
9551,698.098,698.053
9552,698.098,698.053
9553,698.098,698.053
9554,698.098,698.053
9555,698.098,698.053
9556,698.098,698.053
9557,698.098,698.053
9558,698.098,698.053
9559,698.098,698.053
9560,698.098,698.053
9561,698.098,698.053
9562,698.098,698.053
9563,698.098,698.053
9564,698.098,698.053
9565,698.098,698.053
9566,698.098,698.053
9567,698.098,698.053
9568,698.098,698.053
9569,698.098,698.053
9570,698.098,698.053
9571,698.098,698.053
9572,698.098,698.053
9573,698.098,698.053
9574,698.098,698.053
9575,698.098,698.053
9576,698.098,698.053
9577,698.098,698.053
9578,698.098,698.053
9579,698.098,698.053
9580,698.098,698.053
9581,698.098,698.053
9582,698.098,698.053
9583,698.098,698.053
9584,698.098,698.053
9585,698.098,698.053
9586,698.098,698.053
9587,698.098,698.053
9588,698.098,698.053
9589,698.098,698.053
9590,698.098,698.053
9591,698.098,698.053
9592,698.098,698.053
9593,698.098,698.053
9594,698.098,698.053
9595,698.098,698.053
9596,698.098,698.053
9597,698.098,698.053
9598,698.098,698.053
9599,698.098,698.053
9600,698.098,698.053
9601,698.098,698.053
9602,698.098,698.053
9603,698.098,698.053
9604,698.098,698.053
9605,698.098,698.053
9606,698.098,698.053
9607,698.098,698.053
9608,698.098,698.053
9609,698.098,698.053
9610,698.098,698.053
9611,698.098,698.053
9612,698.098,698.053
9613,698.098,698.053
9614,698.098,698.053
9615,698.098,698.053
9616,698.098,698.053
9617,698.098,698.053
9618,698.098,698.053
9619,698.098,698.053
9620,698.098,698.053
9621,698.098,698.053
9622,698.098,698.053
9623,698.098,698.053
9624,698.098,698.053
9625,698.098,698.053
9626,698.098,698.053
9627,698.098,698.053
9628,698.098,698.053
9629,698.098,698.053
9630,698.098,698.053
9631,698.098,698.053
9632,698.098,698.053
9633,698.098,698.053
9634,698.098,698.053
9635,698.098,698.053
9636,698.098,698.053
9637,698.098,698.053
9638,698.273,698.053
9639,698.273,698.053
9640,698.273,698.053
9641,698.273,698.053
9642,698.273,698.053
9643,698.273,698.053
9644,698.273,698.053
9645,698.273,698.053
9646,698.273,698.053
9647,698.273,698.053
9648,698.273,698.053
9649,698.273,698.053
9650,698.273,698.053
9651,698.273,698.053
9652,698.273,698.053
9653,698.273,698.053
9654,698.273,698.053
9655,698.273,698.053
9656,698.273,698.053
9657,698.273,698.053
9658,698.273,698.053
9659,698.273,698.053
9660,698.273,698.053
9661,698.273,698.053
9662,698.273,698.053
9663,698.273,698.053
9664,698.273,698.053
9665,698.273,698.053
9666,698.273,698.053
9667,698.273,698.053
9668,698.273,698.053
9669,698.273,698.053
9670,698.273,698.053
9671,698.273,698.053
9672,698.273,698.053
9673,698.273,698.053
9674,698.273,698.053
9675,698.273,698.053
9676,698.273,698.053
9677,698.273,698.053
9678,698.273,698.053
9679,698.273,698.053
9680,698.273,698.053
9681,698.273,698.053
9682,698.273,698.053
9683,698.273,698.053
9684,698.273,698.053
9685,698.273,698.053
9686,698.273,698.053
9687,698.273,698.053
9688,698.273,698.053
9689,698.273,698.053
9690,698.273,698.053
9691,698.273,698.053
9692,698.273,698.053
9693,698.273,698.053
9694,698.273,698.053
9695,698.273,698.053
9696,698.273,698.053
9697,698.273,698.053
9698,698.273,698.053
9699,698.273,698.053
9700,698.273,698.053
9701,698.273,698.053
9702,698.273,698.053
9703,698.273,698.053
9704,698.273,698.053
9705,698.273,698.053
9706,698.273,698.053
9707,698.273,698.053
9708,698.273,698.053
9709,698.273,698.053
9710,698.273,698.053
9711,698.273,698.053
9712,698.273,698.053
9713,698.273,698.053
9714,698.273,698.053
9715,698.273,698.053
9716,698.273,698.053
9717,698.273,698.053
9718,698.273,698.053
9719,698.273,698.053
9720,698.273,698.053
9721,698.273,698.053
9722,698.273,698.053
9723,698.273,698.053
9724,698.273,698.053
9725,698.273,698.053
9726,698.273,698.053
9727,698.273,698.053
9728,698.273,698.053
9729,698.273,698.053
9730,698.273,698.053
9731,698.273,698.053
9732,698.273,698.053
9733,698.273,698.053
9734,698.273,698.053
9735,698.273,698.053
9736,698.273,698.053
9737,698.273,698.053
9738,698.273,698.053
9739,698.273,698.053
9740,698.273,698.053
9741,698.273,698.053
9742,698.273,698.053
9743,698.273,698.053
9744,698.273,698.053
9745,698.273,698.053
9746,698.273,698.053
9747,698.273,698.053
9748,698.273,698.053
9749,698.273,698.053
9750,698.273,698.053
9751,698.273,698.053
9752,698.273,698.053
9753,698.273,698.053
9754,698.273,698.053
9755,698.273,698.053
9756,698.273,698.053
9757,698.273,698.053
9758,698.273,698.053
9759,698.273,698.053
9760,698.273,698.053
9761,698.273,698.053
9762,698.273,698.053
9763,698.273,698.053
9764,698.273,698.053
9765,698.273,698.053
9766,698.273,698.053
9767,698.273,698.053
9768,698.273,698.053
9769,698.273,698.053
9770,698.273,698.053
9771,698.273,698.053
9772,698.273,698.053
9773,698.273,698.053
9774,698.273,698.053
9775,698.273,698.053
9776,698.273,698.053
9777,698.273,698.053
9778,698.273,698.053
9779,698.273,698.053
9780,698.273,698.053
9781,698.273,698.053
9782,698.273,698.053
9783,698.273,698.053
9784,698.273,698.053
9785,698.273,698.053
9786,698.273,698.053
9787,698.273,698.053
9788,698.273,698.053
9789,698.273,698.053
9790,698.273,698.053
9791,698.273,698.053
9792,698.273,698.053
9793,698.273,698.053
9794,698.273,698.053
9795,698.273,698.053
9796,698.273,698.053
9797,698.273,698.053
9798,698.273,698.053
9799,698.273,698.053
9800,698.273,698.053
9801,698.273,698.053
9802,698.273,698.053
9803,698.273,698.053
9804,698.273,698.053
9805,698.273,698.053
9806,698.273,698.053
9807,698.273,698.053
9808,698.273,698.053
9809,698.273,698.053
9810,698.273,698.053
9811,698.273,698.053
9812,698.273,698.053
9813,698.273,698.053
9814,698.273,698.053
9815,698.273,698.053
9816,698.273,698.053
9817,698.273,698.053
9818,698.273,698.053
9819,698.273,698.053
9820,698.273,698.053
9821,698.273,698.053
9822,698.273,698.053
9823,698.273,698.053
9824,698.273,698.053
9825,698.273,698.053
9826,698.273,698.053
9827,698.273,698.053
9828,698.273,698.053
9829,698.273,698.053
9830,698.273,698.053
9831,698.273,698.053
9832,698.273,698.053
9833,698.273,698.053
9834,698.273,698.053
9835,698.273,698.053
9836,698.273,698.053
9837,698.273,698.053
9838,698.273,698.053
9839,698.273,698.053
9840,698.273,698.053
9841,698.273,698.053
9842,698.273,698.053
9843,698.273,698.053
9844,698.273,698.053
9845,698.273,698.053
9846,698.273,698.053
9847,698.273,698.053
9848,698.273,698.053
9849,698.273,698.053
9850,698.273,698.053
9851,698.273,698.053
9852,698.273,698.053
9853,698.273,698.053
9854,698.273,698.053
9855,698.273,698.053
9856,698.273,698.053
9857,698.273,698.053
9858,698.273,698.053
9859,698.273,698.053
9860,698.273,698.053
9861,698.273,698.053
9862,698.273,698.053
9863,698.273,698.053
9864,698.273,698.053
9865,698.273,698.053
9866,698.273,698.053
9867,698.273,698.053
9868,698.273,698.053
9869,698.273,698.053
9870,698.273,698.053
9871,698.273,698.053
9872,698.273,698.053
9873,698.273,698.053
9874,698.273,698.053
9875,698.273,698.053
9876,698.273,698.053
9877,698.273,698.053
9878,698.273,698.053
9879,698.273,698.053
9880,698.273,698.053
9881,698.273,698.053
9882,698.273,698.053
9883,698.273,698.053
9884,698.273,698.053
9885,698.273,698.053
9886,698.273,698.053
9887,698.273,698.053
9888,698.273,698.053
9889,698.273,698.053
9890,698.273,698.053
9891,698.273,698.053
9892,698.273,698.053
9893,698.273,698.053
9894,698.273,698.053
9895,698.273,698.053
9896,698.273,698.053
9897,698.273,698.053
9898,698.273,698.053
9899,698.273,698.053
9900,698.273,698.053
9901,698.273,698.053
9902,698.273,698.053
9903,698.273,698.053
9904,698.273,698.053
9905,698.273,698.053
9906,698.273,698.053
9907,698.273,698.053
9908,698.273,698.053
9909,698.273,698.053
9910,698.273,698.053
9911,698.273,698.053
9912,698.273,698.053
9913,698.273,698.053
9914,698.273,698.053
9915,698.273,698.053
9916,698.273,698.053
9917,698.273,698.053
9918,698.273,698.053
9919,698.273,698.053
9920,698.273,698.053
9921,698.273,698.053
9922,698.273,698.053
9923,698.273,698.053
9924,698.273,698.053
9925,698.273,698.053
9926,698.273,698.053
9927,698.273,698.053
9928,698.273,698.053
9929,698.273,698.053
9930,698.273,698.053
9931,698.273,698.053
9932,698.273,698.053
9933,698.273,698.053
9934,698.273,698.053
9935,698.273,698.053
9936,698.273,698.053
9937,698.273,698.053
9938,698.273,698.053
9939,698.273,698.053
9940,698.273,698.053
9941,698.273,698.053
9942,698.273,698.053
9943,698.273,698.053
9944,698.273,698.053
9945,698.273,698.053
9946,698.273,698.053
9947,698.273,698.053
9948,698.273,698.053
9949,698.273,698.053
9950,698.273,698.053
9951,698.273,698.053
9952,698.273,698.053
9953,698.273,698.053
9954,698.273,698.053
9955,698.273,698.053
9956,698.273,698.053
9957,698.273,698.053
9958,698.273,698.053
9959,698.273,698.053
9960,698.273,698.053
9961,698.273,698.053
9962,698.273,698.053
9963,698.273,698.053
9964,698.273,698.053
9965,698.273,698.053
9966,698.273,698.053
9967,698.273,698.053
9968,698.273,698.053
9969,698.273,698.053
