iteration,current_obj,best_obj
8922,645.424,644.687
8923,645.424,644.687
8924,645.424,644.687
8925,645.424,644.687
8926,645.424,644.687
8927,645.424,644.687
8928,645.424,644.687
8929,645.424,644.687
8930,645.424,644.687
8931,645.424,644.687
8932,645.424,644.687
8933,645.424,644.687
8934,645.424,644.687
8935,645.424,644.687
8936,645.424,644.687
8937,645.424,644.687
8938,645.424,644.687
8939,645.424,644.687
8940,645.424,644.687
8941,645.424,644.687
8942,645.424,644.687
8943,645.424,644.687
8944,645.424,644.687
8945,645.424,644.687
8946,645.424,644.687
8947,645.424,644.687
8948,645.424,644.687
8949,645.424,644.687
8950,645.424,644.687
8951,645.424,644.687
8952,645.424,644.687
8953,645.424,644.687
8954,645.424,644.687
8955,645.424,644.687
8956,645.424,644.687
8957,645.424,644.687
8958,645.424,644.687
8959,645.424,644.687
8960,645.424,644.687
8961,645.424,644.687
8962,645.424,644.687
8963,645.424,644.687
8964,645.424,644.687
8965,645.424,644.687
8966,645.424,644.687
8967,645.424,644.687
8968,645.424,644.687
8969,645.424,644.687
8970,645.424,644.687
8971,645.424,644.687
8972,645.424,644.687
8973,645.424,644.687
8974,645.424,644.687
8975,645.424,644.687
8976,645.424,644.687
8977,645.424,644.687
8978,645.424,644.687
8979,645.424,644.687
8980,645.424,644.687
8981,645.424,644.687
8982,645.424,644.687
8983,645.424,644.687
8984,645.424,644.687
8985,645.424,644.687
8986,645.424,644.687
8987,645.424,644.687
8988,645.424,644.687
8989,645.424,644.687
8990,645.424,644.687
8991,645.424,644.687
8992,645.424,644.687
8993,645.424,644.687
8994,645.424,644.687
8995,645.424,644.687
8996,645.424,644.687
8997,645.424,644.687
8998,645.424,644.687
8999,645.424,644.687
9000,645.424,644.687
9001,645.424,644.687
9002,645.424,644.687
9003,645.424,644.687
9004,645.424,644.687
9005,645.424,644.687
9006,645.424,644.687
9007,645.424,644.687
9008,645.424,644.687
9009,645.424,644.687
9010,645.424,644.687
9011,645.424,644.687
9012,645.424,644.687
9013,645.424,644.687
9014,645.424,644.687
9015,645.424,644.687
9016,645.424,644.687
9017,645.424,644.687
9018,645.424,644.687
9019,645.424,644.687
9020,645.424,644.687
9021,645.424,644.687
9022,645.424,644.687
9023,645.424,644.687
9024,645.424,644.687
9025,645.424,644.687
9026,645.424,644.687
9027,645.424,644.687
9028,645.424,644.687
9029,645.424,644.687
9030,645.424,644.687
9031,645.424,644.687
9032,645.424,644.687
9033,645.424,644.687
9034,645.424,644.687
9035,645.424,644.687
9036,645.424,644.687
9037,645.424,644.687
9038,645.424,644.687
9039,645.424,644.687
9040,645.424,644.687
9041,645.424,644.687
9042,645.424,644.687
9043,645.424,644.687
9044,645.424,644.687
9045,645.424,644.687
9046,645.424,644.687
9047,645.424,644.687
9048,645.424,644.687
9049,645.424,644.687
9050,645.424,644.687
9051,645.424,644.687
9052,645.424,644.687
9053,645.424,644.687
9054,645.424,644.687
9055,645.424,644.687
9056,645.424,644.687
9057,645.424,644.687
9058,645.424,644.687
9059,645.424,644.687
9060,645.424,644.687
9061,645.424,644.687
9062,645.424,644.687
9063,645.424,644.687
9064,645.424,644.687
9065,645.424,644.687
9066,645.424,644.687
9067,645.424,644.687
9068,645.424,644.687
9069,645.424,644.687
9070,645.424,644.687
9071,645.424,644.687
9072,645.424,644.687
9073,645.424,644.687
9074,645.424,644.687
9075,645.424,644.687
9076,645.424,644.687
9077,645.424,644.687
9078,645.424,644.687
9079,645.424,644.687
9080,645.424,644.687
9081,645.424,644.687
9082,645.424,644.687
9083,645.424,644.687
9084,645.424,644.687
9085,645.424,644.687
9086,645.424,644.687
9087,645.424,644.687
9088,645.424,644.687
9089,645.424,644.687
9090,645.424,644.687
9091,645.678,644.687
9092,645.678,644.687
9093,645.678,644.687
9094,645.424,644.687
9095,645.424,644.687
9096,645.424,644.687
9097,645.424,644.687
9098,645.424,644.687
9099,645.424,644.687
9100,645.424,644.687
9101,645.424,644.687
9102,645.424,644.687
9103,645.424,644.687
9104,645.424,644.687
9105,645.424,644.687
9106,645.424,644.687
9107,645.424,644.687
9108,645.424,644.687
9109,645.424,644.687
9110,645.424,644.687
9111,645.424,644.687
9112,645.424,644.687
9113,645.424,644.687
9114,645.424,644.687
9115,645.424,644.687
9116,645.424,644.687
9117,645.424,644.687
9118,645.424,644.687
9119,645.424,644.687
9120,645.424,644.687
9121,645.424,644.687
9122,645.424,644.687
9123,645.424,644.687
9124,645.424,644.687
9125,645.424,644.687
9126,645.424,644.687
9127,645.424,644.687
9128,645.424,644.687
9129,645.424,644.687
9130,645.424,644.687
9131,645.424,644.687
9132,645.424,644.687
9133,645.424,644.687
9134,645.424,644.687
9135,645.424,644.687
9136,645.424,644.687
9137,645.424,644.687
9138,645.424,644.687
9139,645.424,644.687
9140,645.424,644.687
9141,645.424,644.687
9142,645.424,644.687
9143,645.424,644.687
9144,645.424,644.687
9145,645.424,644.687
9146,645.424,644.687
9147,645.424,644.687
9148,645.424,644.687
9149,645.424,644.687
9150,645.424,644.687
9151,645.424,644.687
9152,645.424,644.687
9153,645.424,644.687
9154,645.424,644.687
9155,645.424,644.687
9156,645.424,644.687
9157,645.424,644.687
9158,645.424,644.687
9159,645.424,644.687
9160,645.424,644.687
9161,645.424,644.687
9162,645.424,644.687
9163,645.424,644.687
9164,645.424,644.687
9165,645.424,644.687
9166,645.424,644.687
9167,645.424,644.687
9168,645.424,644.687
9169,645.424,644.687
9170,645.424,644.687
9171,645.424,644.687
9172,645.424,644.687
9173,645.424,644.687
9174,645.424,644.687
9175,645.424,644.687
9176,645.424,644.687
9177,645.424,644.687
9178,645.424,644.687
9179,645.424,644.687
9180,645.424,644.687
9181,645.424,644.687
9182,645.424,644.687
9183,645.424,644.687
9184,645.424,644.687
9185,645.424,644.687
9186,645.424,644.687
9187,645.424,644.687
9188,645.424,644.687
9189,645.424,644.687
9190,645.678,644.687
9191,645.678,644.687
9192,645.678,644.687
9193,645.678,644.687
9194,645.678,644.687
9195,645.678,644.687
9196,645.678,644.687
9197,645.678,644.687
9198,645.678,644.687
9199,645.678,644.687
9200,645.678,644.687
9201,645.678,644.687
9202,645.424,644.687
9203,645.424,644.687
9204,645.424,644.687
9205,645.424,644.687
9206,645.424,644.687
9207,645.424,644.687
9208,645.424,644.687
9209,645.424,644.687
9210,645.424,644.687
9211,645.424,644.687
9212,645.424,644.687
9213,645.424,644.687
9214,645.424,644.687
9215,645.424,644.687
9216,645.424,644.687
9217,645.424,644.687
9218,645.424,644.687
9219,645.424,644.687
9220,645.424,644.687
9221,645.424,644.687
9222,645.424,644.687
9223,645.424,644.687
9224,645.424,644.687
9225,645.424,644.687
9226,645.424,644.687
9227,645.424,644.687
9228,645.424,644.687
9229,645.424,644.687
9230,645.424,644.687
9231,645.424,644.687
9232,645.424,644.687
9233,645.424,644.687
9234,645.424,644.687
9235,645.424,644.687
9236,645.424,644.687
9237,645.424,644.687
9238,645.424,644.687
9239,645.424,644.687
9240,645.424,644.687
9241,645.424,644.687
9242,645.424,644.687
9243,645.424,644.687
9244,645.424,644.687
9245,645.424,644.687
9246,645.424,644.687
9247,645.424,644.687
9248,645.424,644.687
9249,645.424,644.687
9250,645.424,644.687
9251,645.424,644.687
9252,645.424,644.687
9253,645.424,644.687
9254,645.424,644.687
9255,645.424,644.687
9256,645.424,644.687
9257,645.424,644.687
9258,645.424,644.687
9259,645.424,644.687
9260,645.424,644.687
9261,645.424,644.687
9262,645.424,644.687
9263,645.424,644.687
9264,645.424,644.687
9265,645.424,644.687
9266,645.424,644.687
9267,645.424,644.687
9268,645.424,644.687
9269,645.424,644.687
9270,645.424,644.687
9271,645.424,644.687
9272,645.424,644.687
9273,645.424,644.687
9274,645.424,644.687
9275,645.424,644.687
9276,645.424,644.687
9277,645.424,644.687
9278,645.424,644.687
9279,645.424,644.687
9280,645.424,644.687
9281,645.424,644.687
9282,645.424,644.687
9283,645.424,644.687
9284,645.424,644.687
9285,645.424,644.687
9286,645.424,644.687
9287,645.424,644.687
9288,645.424,644.687
9289,645.424,644.687
9290,645.424,644.687
9291,645.424,644.687
9292,645.424,644.687
9293,645.424,644.687
9294,645.424,644.687
9295,645.424,644.687
9296,645.424,644.687
9297,645.424,644.687
9298,645.424,644.687
9299,645.424,644.687
9300,645.424,644.687
9301,645.424,644.687
9302,645.424,644.687
9303,645.424,644.687
9304,645.424,644.687
9305,645.424,644.687
9306,645.424,644.687
9307,645.424,644.687
9308,645.424,644.687
9309,645.424,644.687
9310,645.424,644.687
9311,645.424,644.687
9312,645.424,644.687
9313,645.424,644.687
9314,645.424,644.687
9315,645.424,644.687
9316,645.424,644.687
9317,645.424,644.687
9318,645.424,644.687
9319,645.424,644.687
9320,645.424,644.687
9321,645.424,644.687
9322,645.424,644.687
9323,645.424,644.687
9324,645.424,644.687
9325,645.424,644.687
9326,645.424,644.687
9327,645.424,644.687
9328,645.424,644.687
9329,645.424,644.687
9330,645.424,644.687
9331,645.424,644.687
9332,645.424,644.687
9333,645.424,644.687
9334,645.424,644.687
9335,645.424,644.687
9336,645.424,644.687
9337,645.424,644.687
9338,645.424,644.687
9339,645.424,644.687
9340,645.424,644.687
9341,645.424,644.687
9342,645.424,644.687
9343,645.424,644.687
9344,645.424,644.687
9345,645.424,644.687
9346,645.424,644.687
9347,645.424,644.687
9348,645.424,644.687
9349,645.424,644.687
9350,645.424,644.687
9351,645.424,644.687
9352,645.424,644.687
9353,645.424,644.687
9354,645.424,644.687
9355,645.424,644.687
9356,645.424,644.687
9357,645.424,644.687
9358,645.424,644.687
9359,645.424,644.687
9360,645.424,644.687
9361,645.424,644.687
9362,645.424,644.687
9363,645.424,644.687
9364,645.424,644.687
9365,645.424,644.687
9366,645.424,644.687
9367,645.424,644.687
9368,645.424,644.687
9369,645.424,644.687
9370,645.424,644.687
9371,645.424,644.687
9372,645.424,644.687
9373,645.424,644.687
9374,645.424,644.687
9375,645.424,644.687
9376,645.424,644.687
9377,645.424,644.687
9378,645.424,644.687
9379,645.424,644.687
9380,645.424,644.687
9381,645.424,644.687
9382,645.424,644.687
9383,645.424,644.687
9384,645.424,644.687
9385,645.424,644.687
9386,645.424,644.687
9387,645.424,644.687
9388,645.424,644.687
9389,645.424,644.687
9390,645.424,644.687
9391,645.424,644.687
9392,645.424,644.687
9393,645.424,644.687
9394,645.424,644.687
9395,645.424,644.687
9396,645.424,644.687
9397,645.424,644.687
9398,645.424,644.687
9399,645.424,644.687
9400,645.424,644.687
9401,645.424,644.687
9402,645.424,644.687
9403,645.424,644.687
9404,645.424,644.687
9405,645.424,644.687
9406,645.424,644.687
9407,645.424,644.687
9408,645.424,644.687
9409,645.424,644.687
9410,645.424,644.687
9411,645.424,644.687
9412,645.424,644.687
9413,645.424,644.687
9414,645.424,644.687
9415,645.424,644.687
9416,645.424,644.687
9417,645.424,644.687
9418,645.424,644.687
9419,645.424,644.687
9420,645.424,644.687
9421,645.424,644.687
9422,645.424,644.687
9423,645.424,644.687
9424,645.424,644.687
9425,645.424,644.687
9426,645.424,644.687
9427,645.424,644.687
9428,645.424,644.687
9429,645.424,644.687
9430,645.424,644.687
9431,645.424,644.687
9432,645.424,644.687
9433,645.424,644.687
9434,645.424,644.687
9435,645.424,644.687
9436,645.424,644.687
9437,645.424,644.687
9438,645.424,644.687
9439,645.424,644.687
9440,645.424,644.687
9441,645.424,644.687
9442,645.424,644.687
9443,645.424,644.687
9444,645.424,644.687
9445,645.424,644.687
9446,645.424,644.687
9447,645.424,644.687
9448,645.424,644.687
9449,645.424,644.687
9450,645.424,644.687
9451,645.424,644.687
9452,645.424,644.687
9453,645.424,644.687
9454,645.424,644.687
9455,645.424,644.687
9456,645.424,644.687
9457,645.424,644.687
9458,645.424,644.687
9459,645.424,644.687
9460,645.424,644.687
9461,645.424,644.687
9462,645.424,644.687
9463,645.424,644.687
9464,645.424,644.687
9465,645.424,644.687
9466,645.424,644.687
9467,645.424,644.687
9468,645.424,644.687
9469,645.424,644.687
9470,645.424,644.687
9471,645.424,644.687
9472,645.424,644.687
9473,645.424,644.687
9474,645.424,644.687
9475,645.424,644.687
9476,645.424,644.687
9477,645.424,644.687
9478,645.424,644.687
9479,645.424,644.687
9480,645.424,644.687
9481,645.424,644.687
9482,645.424,644.687
9483,645.424,644.687
9484,645.424,644.687
9485,645.424,644.687
9486,645.424,644.687
9487,645.424,644.687
9488,645.424,644.687
9489,645.424,644.687
9490,645.424,644.687
9491,645.424,644.687
9492,645.424,644.687
9493,645.424,644.687
9494,645.424,644.687
9495,645.424,644.687
9496,645.424,644.687
9497,645.424,644.687
9498,645.424,644.687
9499,645.424,644.687
9500,645.424,644.687
9501,645.424,644.687
9502,645.424,644.687
9503,645.424,644.687
9504,645.424,644.687
9505,645.424,644.687
9506,645.424,644.687
9507,645.424,644.687
9508,645.424,644.687
9509,645.424,644.687
9510,645.424,644.687
9511,645.424,644.687
9512,645.424,644.687
9513,645.424,644.687
9514,645.424,644.687
9515,645.424,644.687
9516,645.424,644.687
9517,645.424,644.687
9518,645.424,644.687
9519,645.424,644.687
9520,645.424,644.687
9521,645.424,644.687
9522,645.424,644.687
9523,645.424,644.687
9524,645.424,644.687
9525,645.424,644.687
9526,645.424,644.687
9527,645.424,644.687
9528,645.424,644.687
9529,645.424,644.687
9530,645.424,644.687
9531,645.424,644.687
9532,645.424,644.687
9533,645.424,644.687
9534,645.424,644.687
9535,645.424,644.687
9536,645.424,644.687
9537,645.424,644.687
9538,645.424,644.687
9539,645.424,644.687
9540,645.424,644.687
9541,645.424,644.687
9542,645.424,644.687
9543,645.424,644.687
9544,645.424,644.687
9545,645.424,644.687
9546,645.424,644.687
9547,645.424,644.687
9548,645.424,644.687
9549,645.424,644.687
9550,645.424,644.687
9551,645.424,644.687
9552,645.424,644.687
9553,645.424,644.687
9554,645.424,644.687
9555,645.424,644.687
9556,645.424,644.687
9557,645.424,644.687
9558,645.424,644.687
9559,645.424,644.687
9560,645.424,644.687
9561,645.424,644.687
9562,645.424,644.687
9563,645.424,644.687
9564,645.424,644.687
9565,645.424,644.687
9566,645.424,644.687
9567,645.424,644.687
9568,645.424,644.687
9569,645.424,644.687
9570,645.424,644.687
9571,645.424,644.687
9572,645.424,644.687
9573,645.424,644.687
9574,645.424,644.687
9575,645.424,644.687
9576,645.424,644.687
9577,645.424,644.687
9578,645.424,644.687
9579,645.424,644.687
9580,645.424,644.687
9581,645.424,644.687
9582,645.424,644.687
9583,645.424,644.687
9584,645.424,644.687
9585,645.424,644.687
9586,645.424,644.687
9587,645.424,644.687
9588,645.424,644.687
9589,645.424,644.687
9590,645.424,644.687
9591,645.424,644.687
9592,645.424,644.687
9593,645.424,644.687
9594,645.424,644.687
9595,645.424,644.687
9596,645.424,644.687
9597,645.424,644.687
9598,645.424,644.687
9599,645.424,644.687
9600,645.424,644.687
9601,645.424,644.687
9602,645.424,644.687
9603,645.424,644.687
9604,645.424,644.687
9605,645.424,644.687
9606,645.424,644.687
9607,645.424,644.687
9608,645.424,644.687
9609,645.424,644.687
9610,645.424,644.687
9611,645.424,644.687
9612,645.424,644.687
9613,645.424,644.687
9614,645.424,644.687
9615,645.424,644.687
9616,645.424,644.687
9617,645.424,644.687
9618,645.424,644.687
9619,645.424,644.687
9620,645.424,644.687
9621,645.424,644.687
9622,645.424,644.687
9623,645.424,644.687
9624,645.424,644.687
9625,645.424,644.687
9626,645.424,644.687
9627,645.424,644.687
9628,645.424,644.687
9629,645.424,644.687
9630,645.424,644.687
9631,645.424,644.687
9632,645.424,644.687
9633,645.424,644.687
9634,645.424,644.687
9635,645.424,644.687
9636,645.424,644.687
9637,645.424,644.687
9638,645.424,644.687
9639,645.424,644.687
9640,645.424,644.687
9641,645.424,644.687
9642,645.424,644.687
9643,645.424,644.687
9644,645.424,644.687
9645,645.424,644.687
9646,645.424,644.687
9647,645.424,644.687
9648,645.424,644.687
9649,645.424,644.687
9650,645.424,644.687
9651,645.424,644.687
9652,645.424,644.687
9653,645.424,644.687
9654,645.424,644.687
9655,645.424,644.687
9656,645.424,644.687
9657,645.424,644.687
9658,645.424,644.687
9659,645.424,644.687
9660,645.424,644.687
9661,645.424,644.687
9662,645.424,644.687
9663,645.424,644.687
9664,645.424,644.687
9665,645.424,644.687
9666,645.424,644.687
9667,645.424,644.687
9668,645.424,644.687
9669,645.424,644.687
9670,645.424,644.687
9671,645.424,644.687
9672,645.424,644.687
9673,645.424,644.687
9674,645.424,644.687
9675,645.424,644.687
9676,645.424,644.687
9677,645.424,644.687
9678,645.424,644.687
9679,645.424,644.687
9680,645.424,644.687
9681,645.424,644.687
9682,645.424,644.687
9683,645.424,644.687
9684,645.424,644.687
9685,645.424,644.687
9686,645.424,644.687
9687,645.424,644.687
9688,645.424,644.687
9689,645.424,644.687
9690,645.424,644.687
9691,645.424,644.687
9692,645.424,644.687
9693,645.424,644.687
9694,645.424,644.687
9695,645.424,644.687
9696,645.424,644.687
9697,645.424,644.687
9698,645.424,644.687
9699,645.424,644.687
9700,645.424,644.687
9701,645.424,644.687
9702,645.424,644.687
9703,645.424,644.687
9704,645.424,644.687
9705,645.424,644.687
9706,645.424,644.687
9707,645.424,644.687
9708,645.424,644.687
9709,645.424,644.687
9710,645.424,644.687
9711,645.424,644.687
9712,645.424,644.687
9713,645.424,644.687
9714,645.424,644.687
9715,645.424,644.687
9716,645.424,644.687
9717,645.424,644.687
9718,645.424,644.687
9719,645.424,644.687
9720,645.424,644.687
9721,645.424,644.687
9722,645.424,644.687
9723,645.424,644.687
9724,645.424,644.687
9725,645.424,644.687
9726,645.424,644.687
9727,645.424,644.687
9728,645.424,644.687
9729,645.424,644.687
9730,645.424,644.687
9731,645.424,644.687
9732,645.424,644.687
9733,645.424,644.687
9734,645.424,644.687
9735,645.424,644.687
9736,645.424,644.687
9737,645.424,644.687
9738,645.424,644.687
9739,645.424,644.687
9740,645.424,644.687
9741,645.424,644.687
9742,645.424,644.687
9743,645.424,644.687
9744,645.424,644.687
9745,645.424,644.687
9746,645.424,644.687
9747,645.424,644.687
9748,645.424,644.687
9749,645.424,644.687
9750,645.424,644.687
9751,645.424,644.687
9752,645.424,644.687
9753,645.424,644.687
9754,645.424,644.687
9755,645.424,644.687
9756,645.424,644.687
9757,645.424,644.687
9758,645.424,644.687
9759,645.424,644.687
9760,645.424,644.687
9761,645.424,644.687
9762,645.424,644.687
9763,645.424,644.687
9764,645.424,644.687
9765,645.424,644.687
9766,645.424,644.687
9767,645.424,644.687
9768,645.424,644.687
9769,645.424,644.687
9770,645.424,644.687
9771,645.424,644.687
9772,645.424,644.687
9773,645.424,644.687
9774,645.424,644.687
9775,645.424,644.687
9776,645.424,644.687
9777,645.424,644.687
9778,645.424,644.687
9779,645.424,644.687
9780,645.424,644.687
9781,645.424,644.687
9782,645.424,644.687
9783,645.424,644.687
9784,645.424,644.687
9785,645.424,644.687
9786,645.424,644.687
9787,645.424,644.687
9788,645.424,644.687
9789,645.424,644.687
9790,645.424,644.687
9791,645.424,644.687
9792,645.424,644.687
9793,645.424,644.687
