iteration,current_obj,best_obj
8911,733.394,702.764
8912,733.394,702.764
8913,733.394,702.764
8914,733.394,702.764
8915,733.394,702.764
8916,733.394,702.764
8917,733.394,702.764
8918,733.394,702.764
8919,733.394,702.764
8920,733.394,702.764
8921,739.914,702.764
8922,723.758,702.764
8923,723.758,702.764
8924,723.758,702.764
8925,723.758,702.764
8926,723.758,702.764
8927,723.758,702.764
8928,723.758,702.764
8929,723.758,702.764
8930,723.758,702.764
8931,723.758,702.764
8932,723.758,702.764
8933,723.758,702.764
8934,723.758,702.764
8935,723.758,702.764
8936,723.758,702.764
8937,723.758,702.764
8938,723.758,702.764
8939,723.758,702.764
8940,723.758,702.764
8941,723.758,702.764
8942,723.758,702.764
8943,723.758,702.764
8944,723.758,702.764
8945,723.758,702.764
8946,723.758,702.764
8947,723.758,702.764
8948,723.758,702.764
8949,723.758,702.764
8950,723.758,702.764
8951,723.757,702.764
8952,723.757,702.764
8953,723.757,702.764
8954,723.757,702.764
8955,723.757,702.764
8956,723.757,702.764
8957,723.757,702.764
8958,723.757,702.764
8959,723.757,702.764
8960,723.757,702.764
8961,723.757,702.764
8962,723.757,702.764
8963,723.757,702.764
8964,723.757,702.764
8965,723.757,702.764
8966,723.757,702.764
8967,723.757,702.764
8968,723.757,702.764
8969,723.757,702.764
8970,723.757,702.764
8971,723.757,702.764
8972,723.757,702.764
8973,723.757,702.764
8974,723.757,702.764
8975,723.757,702.764
8976,723.757,702.764
8977,723.757,702.764
8978,723.757,702.764
8979,723.757,702.764
8980,723.757,702.764
8981,723.757,702.764
8982,723.757,702.764
8983,723.757,702.764
8984,723.757,702.764
8985,723.757,702.764
8986,723.757,702.764
8987,723.757,702.764
8988,723.757,702.764
8989,723.757,702.764
8990,723.757,702.764
8991,723.757,702.764
8992,723.757,702.764
8993,723.757,702.764
8994,723.757,702.764
8995,723.757,702.764
8996,723.757,702.764
8997,723.757,702.764
8998,723.757,702.764
8999,723.757,702.764
9000,723.757,702.764
9001,723.757,702.764
9002,723.757,702.764
9003,723.757,702.764
9004,723.757,702.764
9005,723.757,702.764
9006,723.757,702.764
9007,723.757,702.764
9008,723.757,702.764
9009,723.757,702.764
9010,723.757,702.764
9011,723.757,702.764
9012,723.757,702.764
9013,723.757,702.764
9014,723.757,702.764
9015,723.757,702.764
9016,723.757,702.764
9017,723.757,702.764
9018,723.757,702.764
9019,723.757,702.764
9020,723.757,702.764
9021,723.757,702.764
9022,723.757,702.764
9023,723.757,702.764
9024,723.757,702.764
9025,723.757,702.764
9026,723.757,702.764
9027,723.757,702.764
9028,723.757,702.764
9029,723.757,702.764
9030,723.757,702.764
9031,723.757,702.764
9032,723.757,702.764
9033,723.757,702.764
9034,723.757,702.764
9035,723.757,702.764
9036,723.757,702.764
9037,723.757,702.764
9038,723.757,702.764
9039,723.757,702.764
9040,723.757,702.764
9041,723.757,702.764
9042,723.757,702.764
9043,723.757,702.764
9044,723.757,702.764
9045,723.757,702.764
9046,723.757,702.764
9047,723.757,702.764
9048,723.757,702.764
9049,723.757,702.764
9050,723.757,702.764
9051,723.757,702.764
9052,723.757,702.764
9053,723.757,702.764
9054,723.757,702.764
9055,723.757,702.764
9056,723.757,702.764
9057,723.299,702.764
9058,723.299,702.764
9059,723.299,702.764
9060,723.299,702.764
9061,716.818,702.764
9062,716.818,702.764
9063,716.818,702.764
9064,716.818,702.764
9065,716.818,702.764
9066,716.818,702.764
9067,716.818,702.764
9068,716.818,702.764
9069,716.818,702.764
9070,716.818,702.764
9071,716.818,702.764
9072,716.818,702.764
9073,716.818,702.764
9074,716.818,702.764
9075,716.818,702.764
9076,716.818,702.764
9077,716.818,702.764
9078,716.818,702.764
9079,716.818,702.764
9080,716.818,702.764
9081,716.818,702.764
9082,716.818,702.764
9083,716.547,702.764
9084,716.547,702.764
9085,716.547,702.764
9086,716.547,702.764
9087,716.547,702.764
9088,716.547,702.764
9089,716.547,702.764
9090,716.547,702.764
9091,716.547,702.764
9092,716.547,702.764
9093,716.547,702.764
9094,716.547,702.764
9095,716.547,702.764
9096,716.547,702.764
9097,716.547,702.764
9098,716.547,702.764
9099,716.547,702.764
9100,716.547,702.764
9101,716.547,702.764
9102,716.547,702.764
9103,716.547,702.764
9104,716.547,702.764
9105,716.547,702.764
9106,716.547,702.764
9107,716.547,702.764
9108,716.547,702.764
9109,716.547,702.764
9110,716.547,702.764
9111,716.547,702.764
9112,716.547,702.764
9113,716.547,702.764
9114,716.547,702.764
9115,716.547,702.764
9116,716.547,702.764
9117,716.547,702.764
9118,716.547,702.764
9119,716.547,702.764
9120,716.547,702.764
9121,716.547,702.764
9122,716.547,702.764
9123,716.547,702.764
9124,716.547,702.764
9125,716.547,702.764
9126,716.547,702.764
9127,716.547,702.764
9128,716.547,702.764
9129,716.547,702.764
9130,716.547,702.764
9131,716.547,702.764
9132,716.547,702.764
9133,716.547,702.764
9134,716.547,702.764
9135,716.547,702.764
9136,716.547,702.764
9137,716.547,702.764
9138,716.547,702.764
9139,716.547,702.764
9140,716.547,702.764
9141,716.547,702.764
9142,716.547,702.764
9143,716.547,702.764
9144,716.547,702.764
9145,716.547,702.764
9146,716.547,702.764
9147,716.662,702.764
9148,716.662,702.764
9149,716.662,702.764
9150,716.662,702.764
9151,716.662,702.764
9152,716.662,702.764
9153,716.662,702.764
9154,716.662,702.764
9155,716.662,702.764
9156,716.662,702.764
9157,716.662,702.764
9158,716.662,702.764
9159,716.662,702.764
9160,716.662,702.764
9161,716.662,702.764
9162,716.662,702.764
9163,716.662,702.764
9164,716.662,702.764
9165,716.662,702.764
9166,716.662,702.764
9167,716.662,702.764
9168,716.662,702.764
9169,716.662,702.764
9170,716.662,702.764
9171,716.662,702.764
9172,716.662,702.764
9173,716.986,702.764
9174,716.986,702.764
9175,716.986,702.764
9176,716.986,702.764
9177,716.986,702.764
9178,716.986,702.764
9179,716.986,702.764
9180,716.986,702.764
9181,716.986,702.764
9182,716.986,702.764
9183,716.986,702.764
9184,716.986,702.764
9185,716.986,702.764
9186,716.986,702.764
9187,716.986,702.764
9188,716.986,702.764
9189,716.986,702.764
9190,716.986,702.764
9191,716.986,702.764
9192,716.986,702.764
9193,716.986,702.764
9194,716.986,702.764
9195,716.986,702.764
9196,716.078,702.764
9197,716.078,702.764
9198,716.078,702.764
9199,716.078,702.764
9200,716.078,702.764
9201,716.078,702.764
9202,716.078,702.764
9203,716.078,702.764
9204,716.078,702.764
9205,713.854,702.764
9206,713.854,702.764
9207,713.854,702.764
9208,713.854,702.764
9209,713.854,702.764
9210,713.854,702.764
9211,713.854,702.764
9212,713.854,702.764
9213,713.854,702.764
9214,713.854,702.764
9215,713.854,702.764
9216,713.854,702.764
9217,713.854,702.764
9218,713.854,702.764
9219,713.854,702.764
9220,713.854,702.764
9221,713.854,702.764
9222,713.854,702.764
9223,713.854,702.764
9224,713.854,702.764
9225,713.854,702.764
9226,713.854,702.764
9227,713.854,702.764
9228,713.854,702.764
9229,713.854,702.764
9230,713.854,702.764
9231,713.854,702.764
9232,713.854,702.764
9233,713.854,702.764
9234,713.854,702.764
9235,713.854,702.764
9236,713.854,702.764
9237,713.854,702.764
9238,713.854,702.764
9239,713.854,702.764
9240,713.854,702.764
9241,713.854,702.764
9242,713.854,702.764
9243,713.854,702.764
9244,713.854,702.764
9245,713.854,702.764
9246,713.854,702.764
9247,713.854,702.764
9248,713.854,702.764
9249,713.854,702.764
9250,713.854,702.764
9251,713.854,702.764
9252,713.854,702.764
9253,713.854,702.764
9254,713.854,702.764
9255,713.854,702.764
9256,713.854,702.764
9257,713.854,702.764
9258,713.854,702.764
9259,713.854,702.764
9260,713.854,702.764
9261,713.854,702.764
9262,713.854,702.764
9263,713.854,702.764
9264,713.854,702.764
9265,713.854,702.764
9266,713.854,702.764
9267,713.854,702.764
9268,713.854,702.764
9269,713.854,702.764
9270,713.854,702.764
9271,713.854,702.764
9272,713.854,702.764
9273,713.854,702.764
9274,713.854,702.764
9275,713.854,702.764
9276,713.854,702.764
9277,713.854,702.764
9278,713.854,702.764
9279,713.854,702.764
9280,713.854,702.764
9281,713.854,702.764
9282,713.854,702.764
9283,713.854,702.764
9284,713.854,702.764
9285,703.182,702.764
9286,703.182,702.764
9287,703.182,702.764
9288,703.182,702.764
9289,703.182,702.764
9290,703.182,702.764
9291,703.182,702.764
9292,703.182,702.764
9293,703.182,702.764
9294,703.182,702.764
9295,703.182,702.764
9296,703.182,702.764
9297,703.182,702.764
9298,703.182,702.764
9299,703.182,702.764
9300,703.182,702.764
9301,703.182,702.764
9302,703.182,702.764
9303,703.182,702.764
9304,703.182,702.764
9305,703.182,702.764
9306,703.182,702.764
9307,703.182,702.764
9308,703.182,702.764
9309,703.182,702.764
9310,703.182,702.764
9311,703.182,702.764
9312,703.182,702.764
9313,703.182,702.764
9314,703.182,702.764
9315,703.182,702.764
9316,703.182,702.764
9317,703.182,702.764
9318,708.873,702.764
9319,708.873,702.764
9320,708.873,702.764
9321,708.873,702.764
9322,708.873,702.764
9323,708.873,702.764
9324,708.873,702.764
9325,707.547,702.764
9326,707.547,702.764
9327,707.547,702.764
9328,707.547,702.764
9329,707.547,702.764
9330,707.547,702.764
9331,707.547,702.764
9332,707.547,702.764
9333,707.547,702.764
9334,707.547,702.764
9335,707.547,702.764
9336,707.547,702.764
9337,707.547,702.764
9338,707.547,702.764
9339,707.547,702.764
9340,707.547,702.764
9341,707.547,702.764
9342,707.547,702.764
9343,707.547,702.764
9344,707.547,702.764
9345,707.547,702.764
9346,707.547,702.764
9347,707.547,702.764
9348,707.547,702.764
9349,706.775,702.764
9350,706.775,702.764
9351,706.775,702.764
9352,706.775,702.764
9353,706.775,702.764
9354,706.775,702.764
9355,706.775,702.764
9356,706.775,702.764
9357,706.775,702.764
9358,706.775,702.764
9359,706.775,702.764
9360,706.775,702.764
9361,706.775,702.764
9362,706.775,702.764
9363,706.775,702.764
9364,706.775,702.764
9365,706.775,702.764
9366,706.775,702.764
9367,706.775,702.764
9368,706.775,702.764
9369,706.775,702.764
9370,706.775,702.764
9371,706.775,702.764
9372,706.775,702.764
9373,706.775,702.764
9374,706.775,702.764
9375,706.775,702.764
9376,706.775,702.764
9377,706.775,702.764
9378,706.775,702.764
9379,706.775,702.764
9380,706.775,702.764
9381,706.775,702.764
9382,706.775,702.764
9383,706.775,702.764
9384,706.775,702.764
9385,706.775,702.764
9386,706.775,702.764
9387,706.775,702.764
9388,706.775,702.764
9389,706.775,702.764
9390,706.775,702.764
9391,706.775,702.764
9392,706.775,702.764
9393,706.775,702.764
9394,706.775,702.764
9395,706.775,702.764
9396,706.775,702.764
9397,706.775,702.764
9398,706.775,702.764
9399,706.775,702.764
9400,706.775,702.764
9401,706.775,702.764
9402,706.775,702.764
9403,706.775,702.764
9404,706.775,702.764
9405,706.775,702.764
9406,706.775,702.764
9407,697.749,697.749
9408,697.749,697.749
9409,697.749,697.749
9410,697.749,697.749
9411,697.749,697.749
9412,697.749,697.749
9413,697.749,697.749
9414,697.749,697.749
9415,697.749,697.749
9416,697.749,697.749
9417,697.749,697.749
9418,697.749,697.749
9419,697.321,697.321
9420,697.321,697.321
9421,697.321,697.321
9422,697.321,697.321
9423,697.321,697.321
9424,697.749,697.321
9425,697.749,697.321
9426,697.749,697.321
9427,697.749,697.321
9428,697.749,697.321
9429,697.749,697.321
9430,697.749,697.321
9431,697.749,697.321
9432,697.749,697.321
9433,697.749,697.321
9434,697.749,697.321
9435,697.749,697.321
9436,697.749,697.321
9437,697.749,697.321
9438,697.749,697.321
9439,695.517,695.517
9440,695.517,695.517
9441,695.517,695.517
9442,695.517,695.517
9443,695.517,695.517
9444,695.517,695.517
9445,695.517,695.517
9446,695.517,695.517
9447,695.517,695.517
9448,695.517,695.517
9449,695.517,695.517
9450,695.517,695.517
9451,695.517,695.517
9452,695.517,695.517
9453,695.517,695.517
9454,695.517,695.517
9455,695.517,695.517
9456,695.517,695.517
9457,695.517,695.517
9458,695.517,695.517
9459,695.517,695.517
9460,695.517,695.517
9461,695.517,695.517
9462,695.517,695.517
9463,695.517,695.517
9464,695.517,695.517
9465,695.517,695.517
9466,695.517,695.517
9467,695.517,695.517
9468,695.517,695.517
9469,695.517,695.517
9470,695.517,695.517
9471,695.517,695.517
9472,695.517,695.517
9473,695.517,695.517
9474,695.517,695.517
9475,695.517,695.517
9476,695.517,695.517
9477,695.517,695.517
9478,695.517,695.517
9479,694.42,694.42
9480,694.42,694.42
9481,694.42,694.42
9482,694.42,694.42
9483,694.42,694.42
9484,694.42,694.42
9485,694.42,694.42
9486,694.42,694.42
9487,694.42,694.42
9488,694.42,694.42
9489,694.42,694.42
9490,694.42,694.42
9491,694.42,694.42
9492,694.42,694.42
9493,694.42,694.42
9494,694.42,694.42
9495,694.42,694.42
9496,694.42,694.42
9497,694.42,694.42
9498,694.42,694.42
9499,694.42,694.42
9500,694.42,694.42
9501,694.42,694.42
9502,694.42,694.42
9503,694.42,694.42
9504,694.42,694.42
9505,694.42,694.42
9506,694.42,694.42
9507,694.42,694.42
9508,694.42,694.42
9509,694.42,694.42
9510,694.42,694.42
9511,694.42,694.42
9512,694.42,694.42
9513,694.42,694.42
9514,694.42,694.42
9515,694.42,694.42
9516,694.42,694.42
9517,694.42,694.42
9518,694.42,694.42
9519,694.42,694.42
9520,694.42,694.42
9521,694.42,694.42
9522,694.42,694.42
9523,694.42,694.42
9524,694.42,694.42
9525,694.42,694.42
9526,694.42,694.42
9527,694.42,694.42
9528,694.42,694.42
9529,694.42,694.42
9530,694.42,694.42
9531,694.42,694.42
9532,694.42,694.42
9533,694.42,694.42
9534,694.42,694.42
9535,694.42,694.42
9536,694.42,694.42
9537,694.42,694.42
9538,694.42,694.42
9539,694.42,694.42
9540,694.42,694.42
9541,694.42,694.42
9542,694.42,694.42
9543,694.42,694.42
9544,694.42,694.42
9545,694.42,694.42
9546,694.42,694.42
9547,694.42,694.42
9548,694.42,694.42
9549,694.42,694.42
9550,694.42,694.42
9551,694.42,694.42
9552,694.42,694.42
9553,694.42,694.42
9554,694.42,694.42
9555,694.42,694.42
9556,694.42,694.42
9557,694.42,694.42
9558,694.42,694.42
9559,694.42,694.42
9560,694.42,694.42
9561,694.42,694.42
9562,694.42,694.42
9563,694.42,694.42
9564,694.42,694.42
9565,694.42,694.42
9566,694.42,694.42
9567,694.42,694.42
9568,694.42,694.42
9569,694.42,694.42
9570,694.42,694.42
9571,694.42,694.42
9572,694.42,694.42
9573,694.42,694.42
9574,694.42,694.42
9575,694.42,694.42
9576,694.42,694.42
9577,694.42,694.42
9578,694.42,694.42
9579,694.42,694.42
9580,694.42,694.42
9581,694.42,694.42
9582,694.42,694.42
9583,694.42,694.42
9584,694.42,694.42
9585,694.42,694.42
9586,694.42,694.42
9587,694.42,694.42
9588,694.42,694.42
9589,694.42,694.42
9590,694.42,694.42
9591,694.42,694.42
9592,694.42,694.42
9593,694.42,694.42
9594,694.42,694.42
9595,694.42,694.42
9596,694.42,694.42
9597,694.42,694.42
9598,694.42,694.42
9599,694.42,694.42
9600,694.42,694.42
9601,694.42,694.42
9602,694.42,694.42
9603,694.42,694.42
9604,694.42,694.42
9605,694.42,694.42
9606,694.42,694.42
9607,694.42,694.42
9608,694.42,694.42
9609,694.42,694.42
9610,694.42,694.42
9611,694.42,694.42
9612,694.42,694.42
9613,694.42,694.42
9614,694.42,694.42
9615,694.42,694.42
9616,694.42,694.42
9617,694.42,694.42
9618,694.42,694.42
9619,694.42,694.42
9620,694.42,694.42
9621,694.42,694.42
9622,694.42,694.42
9623,694.42,694.42
9624,694.42,694.42
9625,694.42,694.42
9626,694.42,694.42
9627,694.42,694.42
9628,694.42,694.42
9629,694.42,694.42
9630,694.42,694.42
9631,694.42,694.42
9632,694.42,694.42
9633,694.42,694.42
9634,694.42,694.42
9635,694.42,694.42
9636,694.42,694.42
9637,694.42,694.42
9638,694.42,694.42
9639,694.42,694.42
9640,694.42,694.42
9641,694.42,694.42
9642,694.42,694.42
9643,694.42,694.42
9644,694.42,694.42
9645,694.42,694.42
9646,694.42,694.42
9647,694.42,694.42
9648,694.42,694.42
9649,694.42,694.42
9650,694.42,694.42
9651,694.42,694.42
9652,694.42,694.42
9653,694.42,694.42
9654,694.42,694.42
9655,694.42,694.42
9656,694.42,694.42
9657,694.42,694.42
9658,694.42,694.42
9659,694.42,694.42
9660,694.42,694.42
9661,694.42,694.42
9662,696.652,694.42
9663,696.652,694.42
9664,696.652,694.42
9665,696.652,694.42
9666,696.652,694.42
9667,696.652,694.42
9668,696.652,694.42
9669,696.652,694.42
9670,696.652,694.42
9671,696.652,694.42
9672,696.652,694.42
9673,696.652,694.42
9674,696.652,694.42
9675,696.652,694.42
9676,696.652,694.42
9677,696.652,694.42
9678,696.652,694.42
9679,696.652,694.42
9680,696.652,694.42
9681,696.652,694.42
9682,696.652,694.42
9683,696.652,694.42
9684,696.652,694.42
9685,696.652,694.42
9686,696.652,694.42
9687,696.652,694.42
9688,696.652,694.42
9689,696.652,694.42
9690,696.652,694.42
9691,696.652,694.42
9692,696.652,694.42
9693,696.652,694.42
9694,696.652,694.42
9695,696.652,694.42
9696,696.652,694.42
9697,696.652,694.42
9698,696.652,694.42
9699,696.652,694.42
9700,696.652,694.42
9701,696.652,694.42
9702,696.652,694.42
9703,696.652,694.42
9704,696.652,694.42
9705,696.652,694.42
9706,696.652,694.42
9707,696.652,694.42
9708,696.652,694.42
9709,696.652,694.42
9710,696.652,694.42
9711,696.652,694.42
9712,696.652,694.42
9713,696.652,694.42
9714,696.652,694.42
9715,696.652,694.42
9716,696.652,694.42
9717,696.652,694.42
9718,696.652,694.42
9719,696.652,694.42
9720,696.652,694.42
9721,696.652,694.42
9722,696.652,694.42
9723,696.652,694.42
9724,696.652,694.42
9725,696.652,694.42
9726,696.652,694.42
9727,696.652,694.42
9728,696.652,694.42
9729,696.652,694.42
9730,696.652,694.42
9731,696.652,694.42
9732,696.652,694.42
9733,696.652,694.42
9734,696.652,694.42
9735,696.652,694.42
9736,696.652,694.42
9737,696.652,694.42
9738,696.652,694.42
9739,696.652,694.42
9740,696.652,694.42
9741,696.652,694.42
9742,696.652,694.42
9743,696.652,694.42
9744,696.652,694.42
9745,696.652,694.42
9746,696.652,694.42
9747,696.652,694.42
9748,696.652,694.42
9749,696.652,694.42
9750,696.652,694.42
9751,696.652,694.42
9752,696.652,694.42
9753,696.652,694.42
9754,696.652,694.42
9755,696.652,694.42
9756,696.652,694.42
9757,696.652,694.42
9758,696.652,694.42
9759,696.652,694.42
9760,696.652,694.42
9761,696.652,694.42
9762,696.652,694.42
9763,696.652,694.42
9764,696.652,694.42
9765,696.652,694.42
9766,696.652,694.42
9767,696.652,694.42
9768,696.652,694.42
9769,696.652,694.42
9770,696.652,694.42
9771,696.652,694.42
9772,696.652,694.42
9773,696.652,694.42
9774,696.652,694.42
9775,696.652,694.42
9776,696.652,694.42
9777,696.652,694.42
9778,696.652,694.42
9779,696.652,694.42
9780,696.652,694.42
9781,696.652,694.42
9782,695.916,694.42
9783,695.916,694.42
9784,695.916,694.42
9785,695.916,694.42
9786,695.916,694.42
9787,695.916,694.42
9788,695.916,694.42
9789,695.916,694.42
9790,695.916,694.42
9791,695.916,694.42
9792,695.916,694.42
9793,695.916,694.42
9794,695.916,694.42
9795,695.916,694.42
9796,695.916,694.42
9797,695.916,694.42
9798,695.916,694.42
9799,695.916,694.42
9800,695.916,694.42
9801,695.916,694.42
9802,695.916,694.42
9803,695.916,694.42
9804,695.916,694.42
9805,695.916,694.42
9806,695.916,694.42
9807,695.916,694.42
9808,695.916,694.42
9809,695.916,694.42
9810,695.916,694.42
9811,695.916,694.42
9812,695.916,694.42
9813,695.916,694.42
9814,695.916,694.42
9815,695.916,694.42
9816,695.916,694.42
9817,695.916,694.42
9818,695.916,694.42
9819,695.916,694.42
9820,695.916,694.42
9821,695.916,694.42
9822,695.916,694.42
9823,695.916,694.42
9824,695.916,694.42
