iteration,current_obj,best_obj
8858,704.878,701.008
8859,704.878,701.008
8860,704.878,701.008
8861,704.878,701.008
8862,704.878,701.008
8863,704.878,701.008
8864,704.878,701.008
8865,704.878,701.008
8866,704.878,701.008
8867,704.878,701.008
8868,704.878,701.008
8869,704.878,701.008
8870,704.878,701.008
8871,704.878,701.008
8872,704.878,701.008
8873,704.878,701.008
8874,704.878,701.008
8875,704.878,701.008
8876,704.878,701.008
8877,704.878,701.008
8878,704.878,701.008
8879,704.878,701.008
8880,704.878,701.008
8881,704.878,701.008
8882,704.878,701.008
8883,704.878,701.008
8884,704.878,701.008
8885,704.878,701.008
8886,704.878,701.008
8887,704.878,701.008
8888,704.878,701.008
8889,704.878,701.008
8890,704.878,701.008
8891,704.878,701.008
8892,704.878,701.008
8893,704.878,701.008
8894,704.878,701.008
8895,704.878,701.008
8896,704.878,701.008
8897,704.878,701.008
8898,704.878,701.008
8899,704.878,701.008
8900,704.878,701.008
8901,704.878,701.008
8902,704.878,701.008
8903,704.878,701.008
8904,704.878,701.008
8905,704.878,701.008
8906,704.878,701.008
8907,704.878,701.008
8908,704.878,701.008
8909,704.878,701.008
8910,704.878,701.008
8911,704.878,701.008
8912,704.878,701.008
8913,704.878,701.008
8914,704.878,701.008
8915,704.878,701.008
8916,704.878,701.008
8917,704.878,701.008
8918,704.878,701.008
8919,704.878,701.008
8920,704.878,701.008
8921,704.878,701.008
8922,704.878,701.008
8923,704.878,701.008
8924,704.878,701.008
8925,704.878,701.008
8926,704.878,701.008
8927,704.878,701.008
8928,704.878,701.008
8929,704.878,701.008
8930,704.878,701.008
8931,704.878,701.008
8932,704.878,701.008
8933,704.878,701.008
8934,704.878,701.008
8935,704.878,701.008
8936,704.878,701.008
8937,704.878,701.008
8938,704.878,701.008
8939,704.878,701.008
8940,704.878,701.008
8941,704.878,701.008
8942,704.878,701.008
8943,704.878,701.008
8944,704.878,701.008
8945,704.878,701.008
8946,704.878,701.008
8947,704.878,701.008
8948,704.878,701.008
8949,704.878,701.008
8950,704.878,701.008
8951,704.878,701.008
8952,704.878,701.008
8953,704.878,701.008
8954,704.878,701.008
8955,704.878,701.008
8956,704.878,701.008
8957,704.878,701.008
8958,704.878,701.008
8959,704.878,701.008
8960,704.878,701.008
8961,704.878,701.008
8962,704.878,701.008
8963,704.878,701.008
8964,704.878,701.008
8965,704.878,701.008
8966,704.878,701.008
8967,704.878,701.008
8968,704.878,701.008
8969,704.878,701.008
8970,704.878,701.008
8971,704.878,701.008
8972,704.878,701.008
8973,704.878,701.008
8974,704.878,701.008
8975,704.878,701.008
8976,704.878,701.008
8977,704.878,701.008
8978,704.878,701.008
8979,704.878,701.008
8980,704.878,701.008
8981,704.878,701.008
8982,704.878,701.008
8983,704.878,701.008
8984,704.878,701.008
8985,704.878,701.008
8986,704.878,701.008
8987,704.878,701.008
8988,704.878,701.008
8989,704.878,701.008
8990,704.878,701.008
8991,704.878,701.008
8992,704.878,701.008
8993,704.878,701.008
8994,704.878,701.008
8995,704.878,701.008
8996,704.878,701.008
8997,704.878,701.008
8998,704.878,701.008
8999,704.878,701.008
9000,704.878,701.008
9001,704.878,701.008
9002,704.878,701.008
9003,704.878,701.008
9004,704.878,701.008
9005,704.878,701.008
9006,704.878,701.008
9007,704.878,701.008
9008,704.878,701.008
9009,704.878,701.008
9010,704.878,701.008
9011,704.878,701.008
9012,704.878,701.008
9013,704.878,701.008
9014,704.878,701.008
9015,704.878,701.008
9016,704.878,701.008
9017,704.878,701.008
9018,704.878,701.008
9019,704.878,701.008
9020,704.878,701.008
9021,704.878,701.008
9022,704.878,701.008
9023,704.878,701.008
9024,704.878,701.008
9025,704.878,701.008
9026,704.878,701.008
9027,704.878,701.008
9028,704.878,701.008
9029,704.878,701.008
9030,704.878,701.008
9031,704.878,701.008
9032,704.878,701.008
9033,704.878,701.008
9034,704.878,701.008
9035,704.878,701.008
9036,704.878,701.008
9037,704.878,701.008
9038,704.878,701.008
9039,704.878,701.008
9040,704.878,701.008
9041,704.878,701.008
9042,704.878,701.008
9043,704.878,701.008
9044,704.878,701.008
9045,704.878,701.008
9046,704.878,701.008
9047,704.878,701.008
9048,704.878,701.008
9049,704.878,701.008
9050,704.878,701.008
9051,704.878,701.008
9052,704.878,701.008
9053,704.878,701.008
9054,704.878,701.008
9055,704.878,701.008
9056,704.878,701.008
9057,704.878,701.008
9058,704.878,701.008
9059,704.878,701.008
9060,704.878,701.008
9061,704.878,701.008
9062,704.878,701.008
9063,704.878,701.008
9064,704.878,701.008
9065,704.878,701.008
9066,704.878,701.008
9067,704.878,701.008
9068,704.878,701.008
9069,704.878,701.008
9070,704.878,701.008
9071,704.878,701.008
9072,704.878,701.008
9073,704.878,701.008
9074,704.878,701.008
9075,704.878,701.008
9076,704.878,701.008
9077,704.878,701.008
9078,704.878,701.008
9079,704.878,701.008
9080,704.878,701.008
9081,704.878,701.008
9082,704.878,701.008
9083,704.878,701.008
9084,704.878,701.008
9085,704.878,701.008
9086,704.878,701.008
9087,704.878,701.008
9088,704.878,701.008
9089,704.878,701.008
9090,704.878,701.008
9091,704.878,701.008
9092,704.878,701.008
9093,711.05,701.008
9094,711.05,701.008
9095,711.05,701.008
9096,703.588,701.008
9097,703.588,701.008
9098,703.588,701.008
9099,703.588,701.008
9100,703.588,701.008
9101,703.588,701.008
9102,703.588,701.008
9103,703.588,701.008
9104,703.588,701.008
9105,703.588,701.008
9106,703.588,701.008
9107,703.588,701.008
9108,703.588,701.008
9109,703.588,701.008
9110,703.588,701.008
9111,703.588,701.008
9112,703.588,701.008
9113,703.588,701.008
9114,703.588,701.008
9115,703.588,701.008
9116,703.588,701.008
9117,703.588,701.008
9118,703.588,701.008
9119,703.588,701.008
9120,703.588,701.008
9121,703.588,701.008
9122,703.588,701.008
9123,703.588,701.008
9124,703.588,701.008
9125,703.588,701.008
9126,703.588,701.008
9127,703.588,701.008
9128,703.588,701.008
9129,703.588,701.008
9130,703.588,701.008
9131,703.588,701.008
9132,703.588,701.008
9133,703.588,701.008
9134,703.588,701.008
9135,703.588,701.008
9136,703.588,701.008
9137,703.588,701.008
9138,703.588,701.008
9139,703.588,701.008
9140,703.588,701.008
9141,703.588,701.008
9142,703.588,701.008
9143,703.588,701.008
9144,703.588,701.008
9145,703.588,701.008
9146,703.588,701.008
9147,703.588,701.008
9148,703.588,701.008
9149,703.588,701.008
9150,703.588,701.008
9151,703.588,701.008
9152,703.588,701.008
9153,703.588,701.008
9154,703.588,701.008
9155,703.588,701.008
9156,703.588,701.008
9157,703.588,701.008
9158,703.588,701.008
9159,703.588,701.008
9160,703.588,701.008
9161,703.588,701.008
9162,703.588,701.008
9163,703.588,701.008
9164,703.674,701.008
9165,703.674,701.008
9166,703.674,701.008
9167,703.674,701.008
9168,703.674,701.008
9169,703.674,701.008
9170,703.674,701.008
9171,703.674,701.008
9172,703.674,701.008
9173,703.674,701.008
9174,703.674,701.008
9175,703.674,701.008
9176,703.674,701.008
9177,703.674,701.008
9178,703.674,701.008
9179,703.674,701.008
9180,703.674,701.008
9181,703.674,701.008
9182,703.674,701.008
9183,703.674,701.008
9184,703.674,701.008
9185,703.674,701.008
9186,703.674,701.008
9187,703.674,701.008
9188,703.674,701.008
9189,703.674,701.008
9190,703.674,701.008
9191,703.674,701.008
9192,703.674,701.008
9193,703.674,701.008
9194,703.674,701.008
9195,703.674,701.008
9196,703.674,701.008
9197,703.674,701.008
9198,703.674,701.008
9199,703.674,701.008
9200,703.674,701.008
9201,703.674,701.008
9202,703.674,701.008
9203,703.674,701.008
9204,703.674,701.008
9205,703.674,701.008
9206,703.674,701.008
9207,703.674,701.008
9208,703.674,701.008
9209,703.674,701.008
9210,703.674,701.008
9211,703.674,701.008
9212,703.674,701.008
9213,703.674,701.008
9214,703.674,701.008
9215,703.674,701.008
9216,703.674,701.008
9217,703.674,701.008
9218,703.674,701.008
9219,703.674,701.008
9220,703.674,701.008
9221,703.674,701.008
9222,703.674,701.008
9223,703.674,701.008
9224,703.674,701.008
9225,703.674,701.008
9226,703.674,701.008
9227,703.674,701.008
9228,703.674,701.008
9229,703.674,701.008
9230,703.674,701.008
9231,703.674,701.008
9232,703.674,701.008
9233,703.674,701.008
9234,703.674,701.008
9235,703.674,701.008
9236,703.674,701.008
9237,703.674,701.008
9238,703.674,701.008
9239,703.674,701.008
9240,703.674,701.008
9241,703.674,701.008
9242,703.674,701.008
9243,703.674,701.008
9244,703.674,701.008
9245,703.674,701.008
9246,703.674,701.008
9247,703.674,701.008
9248,703.674,701.008
9249,703.674,701.008
9250,703.674,701.008
9251,703.674,701.008
9252,703.674,701.008
9253,703.674,701.008
9254,703.674,701.008
9255,703.674,701.008
9256,703.674,701.008
9257,703.674,701.008
9258,703.674,701.008
9259,703.674,701.008
9260,703.674,701.008
9261,703.674,701.008
9262,703.674,701.008
9263,703.674,701.008
9264,703.674,701.008
9265,703.674,701.008
9266,703.674,701.008
9267,705.107,701.008
9268,705.107,701.008
9269,705.107,701.008
9270,705.107,701.008
9271,705.107,701.008
9272,705.107,701.008
9273,705.107,701.008
9274,705.107,701.008
9275,705.107,701.008
9276,705.107,701.008
9277,705.107,701.008
9278,705.107,701.008
9279,705.107,701.008
9280,705.107,701.008
9281,705.107,701.008
9282,705.107,701.008
9283,703.446,701.008
9284,703.446,701.008
9285,703.446,701.008
9286,703.446,701.008
9287,703.446,701.008
9288,703.446,701.008
9289,703.446,701.008
9290,703.446,701.008
9291,703.446,701.008
9292,703.446,701.008
9293,703.446,701.008
9294,703.446,701.008
9295,703.446,701.008
9296,703.446,701.008
9297,703.446,701.008
9298,703.446,701.008
9299,703.446,701.008
9300,703.446,701.008
9301,703.446,701.008
9302,703.446,701.008
9303,703.446,701.008
9304,703.446,701.008
9305,703.446,701.008
9306,703.446,701.008
9307,703.446,701.008
9308,703.446,701.008
9309,703.446,701.008
9310,703.446,701.008
9311,703.446,701.008
9312,703.446,701.008
9313,703.446,701.008
9314,703.446,701.008
9315,703.446,701.008
9316,703.446,701.008
9317,703.446,701.008
9318,703.446,701.008
9319,703.446,701.008
9320,703.446,701.008
9321,703.446,701.008
9322,703.446,701.008
9323,703.446,701.008
9324,703.446,701.008
9325,703.446,701.008
9326,703.446,701.008
9327,703.446,701.008
9328,703.446,701.008
9329,703.446,701.008
9330,703.446,701.008
9331,703.446,701.008
9332,703.446,701.008
9333,703.446,701.008
9334,703.446,701.008
9335,701.356,701.008
9336,701.356,701.008
9337,701.356,701.008
9338,701.356,701.008
9339,701.356,701.008
9340,701.356,701.008
9341,701.356,701.008
9342,701.356,701.008
9343,701.356,701.008
9344,701.356,701.008
9345,701.356,701.008
9346,701.356,701.008
9347,701.356,701.008
9348,701.356,701.008
9349,701.356,701.008
9350,701.356,701.008
9351,701.356,701.008
9352,701.356,701.008
9353,701.356,701.008
9354,701.356,701.008
9355,701.356,701.008
9356,701.356,701.008
9357,701.356,701.008
9358,701.356,701.008
9359,701.356,701.008
9360,701.356,701.008
9361,701.356,701.008
9362,701.356,701.008
9363,701.356,701.008
9364,701.356,701.008
9365,701.356,701.008
9366,701.356,701.008
9367,701.356,701.008
9368,701.356,701.008
9369,701.356,701.008
9370,701.356,701.008
9371,701.356,701.008
9372,701.356,701.008
9373,701.356,701.008
9374,701.356,701.008
9375,701.356,701.008
9376,701.356,701.008
9377,701.356,701.008
9378,701.356,701.008
9379,701.356,701.008
9380,701.356,701.008
9381,701.356,701.008
9382,701.356,701.008
9383,701.356,701.008
9384,701.356,701.008
9385,701.356,701.008
9386,701.356,701.008
9387,701.356,701.008
9388,701.356,701.008
9389,701.356,701.008
9390,701.356,701.008
9391,701.356,701.008
9392,701.356,701.008
9393,701.356,701.008
9394,701.356,701.008
9395,701.356,701.008
9396,701.356,701.008
9397,701.356,701.008
9398,701.356,701.008
9399,701.356,701.008
9400,701.356,701.008
9401,701.356,701.008
9402,701.356,701.008
9403,701.356,701.008
9404,701.356,701.008
9405,701.356,701.008
9406,701.356,701.008
9407,701.356,701.008
9408,701.356,701.008
9409,701.356,701.008
9410,701.356,701.008
9411,701.356,701.008
9412,701.356,701.008
9413,701.356,701.008
9414,701.356,701.008
9415,701.356,701.008
9416,701.356,701.008
9417,701.356,701.008
9418,701.356,701.008
9419,701.356,701.008
9420,701.356,701.008
9421,701.356,701.008
9422,701.356,701.008
9423,701.356,701.008
9424,701.356,701.008
9425,701.356,701.008
9426,701.356,701.008
9427,701.356,701.008
9428,701.356,701.008
9429,701.356,701.008
9430,701.356,701.008
9431,698.538,698.538
9432,698.538,698.538
9433,698.538,698.538
9434,698.538,698.538
9435,698.538,698.538
9436,698.538,698.538
9437,698.538,698.538
9438,698.538,698.538
9439,698.538,698.538
9440,698.538,698.538
9441,698.538,698.538
9442,698.538,698.538
9443,698.538,698.538
9444,698.538,698.538
9445,698.538,698.538
9446,698.538,698.538
9447,698.538,698.538
9448,698.538,698.538
9449,698.538,698.538
9450,698.538,698.538
9451,698.538,698.538
9452,698.538,698.538
9453,698.538,698.538
9454,698.538,698.538
9455,698.538,698.538
9456,698.538,698.538
9457,698.538,698.538
9458,698.538,698.538
9459,698.538,698.538
9460,698.538,698.538
9461,698.538,698.538
9462,698.538,698.538
9463,698.538,698.538
9464,698.538,698.538
9465,698.538,698.538
9466,698.538,698.538
9467,698.538,698.538
9468,698.538,698.538
9469,698.538,698.538
9470,698.538,698.538
9471,698.538,698.538
9472,698.538,698.538
9473,698.538,698.538
9474,698.538,698.538
9475,698.538,698.538
9476,698.538,698.538
9477,698.538,698.538
9478,698.538,698.538
9479,698.538,698.538
9480,698.538,698.538
9481,698.538,698.538
9482,698.538,698.538
9483,698.538,698.538
9484,698.538,698.538
9485,698.538,698.538
9486,705.105,698.538
9487,705.105,698.538
9488,711.704,698.538
9489,711.704,698.538
9490,711.704,698.538
9491,711.704,698.538
9492,711.704,698.538
9493,711.704,698.538
9494,711.704,698.538
9495,711.704,698.538
9496,711.704,698.538
9497,711.704,698.538
9498,711.704,698.538
9499,711.704,698.538
9500,711.704,698.538
9501,711.704,698.538
9502,711.704,698.538
9503,711.704,698.538
9504,711.704,698.538
9505,711.704,698.538
9506,711.704,698.538
9507,711.704,698.538
9508,711.704,698.538
9509,711.704,698.538
9510,711.704,698.538
9511,711.704,698.538
9512,711.704,698.538
9513,711.704,698.538
9514,711.704,698.538
9515,711.704,698.538
9516,711.704,698.538
9517,711.704,698.538
9518,711.704,698.538
9519,711.704,698.538
9520,711.704,698.538
9521,711.704,698.538
9522,711.704,698.538
9523,711.704,698.538
9524,711.704,698.538
9525,711.704,698.538
9526,710.274,698.538
9527,710.274,698.538
9528,710.274,698.538
9529,710.274,698.538
9530,710.274,698.538
9531,710.274,698.538
9532,710.274,698.538
9533,710.274,698.538
9534,710.274,698.538
9535,710.274,698.538
9536,710.274,698.538
9537,710.274,698.538
9538,703.887,698.538
9539,703.887,698.538
9540,703.887,698.538
9541,703.887,698.538
9542,703.887,698.538
9543,703.887,698.538
9544,703.887,698.538
9545,703.887,698.538
9546,703.887,698.538
9547,703.887,698.538
9548,703.887,698.538
9549,703.887,698.538
9550,703.887,698.538
9551,703.887,698.538
9552,703.887,698.538
9553,703.887,698.538
9554,703.887,698.538
9555,703.887,698.538
9556,703.887,698.538
9557,703.887,698.538
9558,703.887,698.538
9559,703.887,698.538
9560,703.887,698.538
9561,703.887,698.538
9562,703.887,698.538
9563,703.887,698.538
9564,703.887,698.538
9565,703.887,698.538
9566,703.887,698.538
9567,703.887,698.538
9568,703.887,698.538
9569,703.887,698.538
9570,703.887,698.538
9571,703.887,698.538
9572,703.887,698.538
9573,703.887,698.538
9574,703.887,698.538
9575,703.887,698.538
9576,703.887,698.538
9577,703.887,698.538
9578,703.887,698.538
9579,703.887,698.538
9580,703.887,698.538
9581,703.887,698.538
9582,703.887,698.538
9583,703.887,698.538
9584,703.887,698.538
9585,703.887,698.538
9586,703.887,698.538
9587,703.887,698.538
9588,703.887,698.538
9589,703.887,698.538
9590,703.887,698.538
9591,703.887,698.538
9592,703.887,698.538
9593,703.887,698.538
9594,703.887,698.538
9595,703.887,698.538
9596,703.887,698.538
9597,703.887,698.538
9598,703.887,698.538
9599,703.887,698.538
9600,703.887,698.538
9601,703.887,698.538
9602,703.887,698.538
9603,703.887,698.538
9604,703.887,698.538
9605,703.887,698.538
9606,703.887,698.538
9607,703.887,698.538
9608,703.887,698.538
9609,703.887,698.538
9610,703.887,698.538
9611,703.887,698.538
9612,703.887,698.538
9613,703.887,698.538
9614,703.887,698.538
9615,703.887,698.538
9616,703.887,698.538
9617,703.887,698.538
9618,703.887,698.538
9619,703.887,698.538
9620,703.887,698.538
9621,703.887,698.538
9622,703.887,698.538
9623,703.887,698.538
9624,703.887,698.538
9625,703.887,698.538
9626,703.887,698.538
9627,703.887,698.538
9628,703.887,698.538
9629,703.887,698.538
9630,703.887,698.538
9631,703.887,698.538
9632,703.887,698.538
9633,703.887,698.538
9634,703.887,698.538
9635,703.887,698.538
9636,703.887,698.538
9637,703.887,698.538
9638,703.887,698.538
9639,703.887,698.538
9640,703.887,698.538
9641,703.887,698.538
9642,703.887,698.538
9643,703.887,698.538
9644,703.887,698.538
9645,703.887,698.538
9646,703.887,698.538
9647,703.887,698.538
9648,703.887,698.538
9649,703.887,698.538
9650,705.11,698.538
9651,705.11,698.538
9652,705.11,698.538
9653,705.11,698.538
9654,705.11,698.538
9655,705.11,698.538
9656,705.11,698.538
9657,705.11,698.538
9658,705.11,698.538
9659,705.11,698.538
9660,705.11,698.538
9661,705.11,698.538
9662,705.11,698.538
9663,705.11,698.538
9664,705.11,698.538
9665,705.11,698.538
9666,705.11,698.538
9667,705.11,698.538
9668,705.11,698.538
9669,705.11,698.538
9670,705.11,698.538
9671,705.11,698.538
9672,705.11,698.538
9673,705.11,698.538
9674,705.11,698.538
9675,705.11,698.538
9676,705.11,698.538
9677,705.11,698.538
9678,705.11,698.538
9679,705.11,698.538
9680,705.11,698.538
9681,705.11,698.538
9682,705.11,698.538
9683,705.11,698.538
9684,705.11,698.538
9685,705.11,698.538
9686,703.749,698.538
9687,703.749,698.538
9688,703.749,698.538
9689,703.749,698.538
9690,703.749,698.538
9691,703.749,698.538
9692,703.749,698.538
9693,703.749,698.538
9694,703.749,698.538
9695,703.749,698.538
9696,703.749,698.538
9697,703.749,698.538
9698,703.749,698.538
9699,703.749,698.538
9700,703.749,698.538
9701,703.749,698.538
9702,703.749,698.538
9703,703.749,698.538
9704,703.749,698.538
9705,703.749,698.538
9706,703.749,698.538
9707,703.749,698.538
9708,703.749,698.538
9709,703.749,698.538
9710,703.749,698.538
9711,703.749,698.538
9712,703.749,698.538
9713,703.749,698.538
9714,703.749,698.538
9715,703.749,698.538
9716,703.749,698.538
9717,703.749,698.538
9718,703.749,698.538
9719,703.749,698.538
9720,703.749,698.538
9721,703.749,698.538
9722,703.749,698.538
9723,703.749,698.538
9724,703.749,698.538
9725,703.749,698.538
9726,703.749,698.538
9727,703.749,698.538
9728,703.749,698.538
9729,703.749,698.538
9730,703.749,698.538
9731,703.749,698.538
9732,703.749,698.538
9733,703.749,698.538
9734,703.749,698.538
9735,703.737,698.538
9736,703.737,698.538
9737,703.737,698.538
9738,703.737,698.538
9739,703.737,698.538
9740,703.737,698.538
9741,703.737,698.538
9742,703.737,698.538
